Price,Company Name,Stops,Duration,Destination,From,Date
$348,United Airlines,1 stop,28h 12m,ATL,LAX,2023-08-18
$656,"United Airlines, Delta",2 stops,10h 24m,ATL,LAX,2023-08-18
$773,Delta,1 stop,6h 35m,ATL,LAX,2023-08-18
$303,United Airlines,1 stop,29h 07m,ATL,LAX,2023-08-18
$674,"United Airlines, Delta",2 stops,9h 59m,ATL,LAX,2023-08-18
$773,Delta,1 stop,7h 05m,ATL,LAX,2023-08-18
$773,Delta,1 stop,8h 59m,ATL,LAX,2023-08-18
$698,"United Airlines, Delta",2 stops,10h 54m,ATL,LAX,2023-08-18
$368,Alaska Airlines,1 stop,26h 40m,ATL,LAX,2023-08-18
$656,"United Airlines, Delta",2 stops,11h 14m,ATL,LAX,2023-08-18
$773,Delta,1 stop,9h 23m,ATL,LAX,2023-08-18
$662,"United Airlines, Delta",2 stops,11h 14m,ATL,LAX,2023-08-18
$558,"United Airlines, Alaska Airlines",1 stop,18h 05m,ATL,LAX,2023-08-18
$662,"United Airlines, Delta",2 stops,13h 17m,ATL,LAX,2023-08-18
$833,Delta,1 stop,6h 44m,ATL,LAX,2023-08-18
$833,Delta,1 stop,6h 42m,ATL,LAX,2023-08-18
$833,Delta,1 stop,6h 59m,ATL,LAX,2023-08-18
$773,Delta,1 stop,9h 39m,ATL,LAX,2023-08-18
$288,Alaska Airlines,1 stop,31h 04m,ATL,LAX,2023-08-18
$773,Delta,1 stop,8h 05m,ATL,LAX,2023-08-18
$833,Delta,1 stop,7h 07m,ATL,LAX,2023-08-18
$833,Delta,1 stop,7h 23m,ATL,LAX,2023-08-18
$813,Delta,1 stop,6h 41m,ATL,LAX,2023-08-18
$632,"United Airlines, Delta",2 stops,13h 28m,ATL,LAX,2023-08-18
$843,Delta,1 stop,7h 09m,ATL,LAX,2023-08-18
$632,"United Airlines, Delta",2 stops,13h 34m,ATL,LAX,2023-08-18
$783,American Airlines,2 stops,9h 55m,ATL,LAX,2023-08-18
$662,"United Airlines, Delta",2 stops,12h 16m,ATL,LAX,2023-08-18
$738,"United Airlines, Delta",2 stops,10h 41m,ATL,LAX,2023-08-18
$656,"United Airlines, Delta",2 stops,12h 41m,ATL,LAX,2023-08-18
$263,Alaska Airlines,1 stop,31h 25m,ATL,LAX,2023-08-18
$773,Delta,1 stop,8h 55m,ATL,LAX,2023-08-18
$833,Delta,1 stop,8h 10m,ATL,LAX,2023-08-18
$668,"United Airlines, Delta",2 stops,12h 19m,ATL,LAX,2023-08-18
$388,Alaska Airlines,1 stop,27h 35m,ATL,LAX,2023-08-18
$833,Delta,1 stop,8h 17m,ATL,LAX,2023-08-18
$843,Delta,1 stop,7h 50m,ATL,LAX,2023-08-18
$843,Delta,1 stop,7h 55m,ATL,LAX,2023-08-18
$833,Delta,1 stop,8h 46m,ATL,LAX,2023-08-18
$738,"United Airlines, Delta",2 stops,11h 33m,ATL,LAX,2023-08-18
$656,"United Airlines, Delta",2 stops,13h 33m,ATL,LAX,2023-08-18
$813,Delta,1 stop,8h 00m,ATL,LAX,2023-08-18
$833,Delta,1 stop,6h 58m,ATL,LAX,2023-08-18
$773,Delta,1 stop,9h 55m,ATL,LAX,2023-08-18
$604,United Airlines,1 stop,17h 51m,ATL,LAX,2023-08-18
$698,"United Airlines, Delta",2 stops,11h 56m,ATL,LAX,2023-08-18
$738,"United Airlines, Delta",2 stops,10h 10m,ATL,LAX,2023-08-18
$833,Delta,1 stop,9h 11m,ATL,LAX,2023-08-18
$368,Alaska Airlines,1 stop,29h 45m,ATL,LAX,2023-08-18
$813,Delta,1 stop,9h 10m,ATL,LAX,2023-08-18
$843,Delta,1 stop,9h 35m,ATL,LAX,2023-08-18
$738,"United Airlines, Delta",2 stops,13h 00m,ATL,LAX,2023-08-18
$833,Delta,1 stop,8h 17m,ATL,LAX,2023-08-18
$843,Delta,1 stop,7h 51m,ATL,LAX,2023-08-18
$843,Delta,1 stop,9h 46m,ATL,LAX,2023-08-18
$743,"United Airlines, Delta",2 stops,13h 00m,ATL,LAX,2023-08-18
$604,United Airlines,1 stop,19h 24m,ATL,LAX,2023-08-18
$368,Alaska Airlines,1 stop,31h 30m,ATL,LAX,2023-08-18
$843,Delta,1 stop,9h 07m,ATL,LAX,2023-08-18
$843,Delta,1 stop,9h 30m,ATL,LAX,2023-08-18
$743,"United Airlines, Delta",2 stops,12h 41m,ATL,LAX,2023-08-18
$843,Delta,1 stop,10h 07m,ATL,LAX,2023-08-18
$827,"United Airlines, Delta",2 stops,11h 10m,ATL,LAX,2023-08-18
$638,"United Airlines, Alaska Airlines",1 stop,20h 30m,ATL,LAX,2023-08-18
$743,"United Airlines, Delta",2 stops,13h 33m,ATL,LAX,2023-08-18
$558,"United Airlines, Alaska Airlines",1 stop,24h 36m,ATL,LAX,2023-08-18
$913,Delta,1 stop,8h 05m,ATL,LAX,2023-08-18
$815,"United Airlines, Delta",2 stops,13h 21m,ATL,LAX,2023-08-18
$558,"United Airlines, Alaska Airlines",1 stop,25h 59m,ATL,LAX,2023-08-18
$870,"United Airlines, Delta",2 stops,11h 39m,ATL,LAX,2023-08-18
$815,"United Airlines, Delta",2 stops,13h 34m,ATL,LAX,2023-08-18
$881,"United Airlines, Delta",2 stops,13h 00m,ATL,LAX,2023-08-18
$889,United Airlines,1 stop,21h 51m,ATL,LAX,2023-08-18
$190,United Airlines,1 stop,7h 15m,ATL,LAX,2023-08-19
$204,American Airlines,1 stop,8h 26m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,7h 30m,ATL,LAX,2023-08-19
$204,American Airlines,1 stop,6h 41m,ATL,LAX,2023-08-19
$234,American Airlines,1 stop,8h 35m,ATL,LAX,2023-08-19
$204,American Airlines,1 stop,8h 53m,ATL,LAX,2023-08-19
$234,American Airlines,1 stop,8h 54m,ATL,LAX,2023-08-19
$178,"Spirit Airlines, Frontier",1 stop,9h 53m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,7h 55m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,7h 51m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,8h 46m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,8h 46m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,8h 03m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,8h 01m,ATL,LAX,2023-08-19
$234,American Airlines,1 stop,9h 17m,ATL,LAX,2023-08-19
$264,American Airlines,1 stop,7h 26m,ATL,LAX,2023-08-19
$199,United Airlines,1 stop,8h 01m,ATL,LAX,2023-08-19
$232,American Airlines,1 stop,9h 45m,ATL,LAX,2023-08-19
$243,United Airlines,1 stop,7h 06m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,9h 21m,ATL,LAX,2023-08-19
$262,American Airlines,1 stop,8h 05m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,8h 59m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,8h 57m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,8h 58m,ATL,LAX,2023-08-19
$243,United Airlines,1 stop,7h 38m,ATL,LAX,2023-08-19
$234,American Airlines,1 stop,8h 34m,ATL,LAX,2023-08-19
$243,United Airlines,1 stop,7h 49m,ATL,LAX,2023-08-19
$262,American Airlines,1 stop,8h 39m,ATL,LAX,2023-08-19
$264,American Airlines,1 stop,8h 35m,ATL,LAX,2023-08-19
$234,American Airlines,1 stop,10h 35m,ATL,LAX,2023-08-19
$243,United Airlines,1 stop,6h 13m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,10h 21m,ATL,LAX,2023-08-19
$234,American Airlines,1 stop,10h 55m,ATL,LAX,2023-08-19
$268,American Airlines,2 stops,8h 34m,ATL,LAX,2023-08-19
$197,Spirit Airlines,1 stop,10h 27m,ATL,LAX,2023-08-19
$309,Delta,nonstop,4h 30m,ATL,LAX,2023-08-19
$234,American Airlines,1 stop,9h 24m,ATL,LAX,2023-08-19
$309,Delta,nonstop,4h 32m,ATL,LAX,2023-08-19
$309,Delta,nonstop,4h 33m,ATL,LAX,2023-08-19
$309,Delta,nonstop,4h 36m,ATL,LAX,2023-08-19
$260,American Airlines,1 stop,9h 33m,ATL,LAX,2023-08-19
$262,American Airlines,1 stop,9h 28m,ATL,LAX,2023-08-19
$262,American Airlines,1 stop,9h 32m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,10h 21m,ATL,LAX,2023-08-19
$262,American Airlines,1 stop,8h 00m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,11h 22m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,11h 22m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,10h 41m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,11h 21m,ATL,LAX,2023-08-19
$349,Delta,nonstop,4h 24m,ATL,LAX,2023-08-19
$349,Delta,nonstop,4h 29m,ATL,LAX,2023-08-19
$349,Delta,nonstop,4h 30m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,11h 29m,ATL,LAX,2023-08-19
$349,Delta,nonstop,4h 35m,ATL,LAX,2023-08-19
$349,Delta,nonstop,4h 38m,ATL,LAX,2023-08-19
$224,JetBlue,1 stop,8h 54m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,11h 55m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,10h 14m,ATL,LAX,2023-08-19
$234,American Airlines,1 stop,11h 00m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,11h 46m,ATL,LAX,2023-08-19
$309,Delta,nonstop,4h 25m,ATL,LAX,2023-08-19
$268,American Airlines,2 stops,10h 28m,ATL,LAX,2023-08-19
$268,American Airlines,2 stops,10h 28m,ATL,LAX,2023-08-19
$200,"Spirit Airlines, Frontier",1 stop,10h 37m,ATL,LAX,2023-08-19
$234,Spirit Airlines,1 stop,11h 54m,ATL,LAX,2023-08-19
$251,United Airlines,1 stop,10h 05m,ATL,LAX,2023-08-19
$258,"Spirit Airlines, Frontier",1 stop,8h 57m,ATL,LAX,2023-08-19
$309,Delta,nonstop,4h 35m,ATL,LAX,2023-08-19
$248,United Airlines,1 stop,10h 32m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,11h 02m,ATL,LAX,2023-08-19
$268,American Airlines,2 stops,10h 58m,ATL,LAX,2023-08-19
$257,Spirit Airlines,2 stops,8h 53m,ATL,LAX,2023-08-19
$267,United Airlines,1 stop,7h 46m,ATL,LAX,2023-08-19
$344,American Airlines,1 stop,6h 33m,ATL,LAX,2023-08-19
$234,JetBlue,1 stop,12h 01m,ATL,LAX,2023-08-19
$268,American Airlines,2 stops,11h 21m,ATL,LAX,2023-08-19
$289,United Airlines,1 stop,8h 18m,ATL,LAX,2023-08-19
$238,American Airlines,2 stops,11h 58m,ATL,LAX,2023-08-19
$342,American Airlines,1 stop,7h 13m,ATL,LAX,2023-08-19
$268,American Airlines,2 stops,11h 55m,ATL,LAX,2023-08-19
$268,American Airlines,2 stops,11h 55m,ATL,LAX,2023-08-19
$344,American Airlines,1 stop,7h 15m,ATL,LAX,2023-08-19
$253,JetBlue,1 stop,11h 22m,ATL,LAX,2023-08-19
$294,United Airlines,1 stop,8h 48m,ATL,LAX,2023-08-19
$268,American Airlines,2 stops,12h 21m,ATL,LAX,2023-08-19
$268,American Airlines,2 stops,12h 21m,ATL,LAX,2023-08-19
$256,United Airlines,1 stop,9h 43m,ATL,LAX,2023-08-19
$229,Spirit Airlines,2 stops,12h 43m,ATL,LAX,2023-08-19
$257,Spirit Airlines,1 stop,13h 03m,ATL,LAX,2023-08-19
$296,United Airlines,1 stop,10h 27m,ATL,LAX,2023-08-19
$280,Spirit Airlines,2 stops,12h 22m,ATL,LAX,2023-08-19
$222,"Spirit Airlines, Frontier",1 stop,14h 43m,ATL,LAX,2023-08-19
$263,Alaska Airlines,1 stop,13h 16m,ATL,LAX,2023-08-19
$344,American Airlines,1 stop,9h 45m,ATL,LAX,2023-08-19
$297,United Airlines,1 stop,12h 49m,ATL,LAX,2023-08-19
$288,Spirit Airlines,2 stops,12h 08m,ATL,LAX,2023-08-19
$253,United Airlines,2 stops,14h 03m,ATL,LAX,2023-08-19
$253,United Airlines,2 stops,14h 03m,ATL,LAX,2023-08-19
$286,United Airlines,1 stop,11h 51m,ATL,LAX,2023-08-19
$320,United Airlines,1 stop,11h 44m,ATL,LAX,2023-08-19
$342,American Airlines,1 stop,8h 35m,ATL,LAX,2023-08-19
$348,American Airlines,2 stops,9h 55m,ATL,LAX,2023-08-19
$302,United Airlines,2 stops,13h 08m,ATL,LAX,2023-08-19
$344,Alaska Airlines,1 stop,10h 45m,ATL,LAX,2023-08-19
$311,Alaska Airlines,2 stops,10h 50m,ATL,LAX,2023-08-19
$337,United Airlines,1 stop,11h 06m,ATL,LAX,2023-08-19
$303,United Airlines,1 stop,11h 32m,ATL,LAX,2023-08-19
$348,American Airlines,2 stops,10h 18m,ATL,LAX,2023-08-19
$363,Alaska Airlines,1 stop,9h 30m,ATL,LAX,2023-08-19
$348,American Airlines,2 stops,10h 21m,ATL,LAX,2023-08-19
$257,Spirit Airlines,1 stop,13h 29m,ATL,LAX,2023-08-19
$296,United Airlines,1 stop,12h 00m,ATL,LAX,2023-08-19
$253,United Airlines,2 stops,14h 56m,ATL,LAX,2023-08-19
$285,"Sun Country Air, Spirit Airlines",1 stop,12h 15m,ATL,LAX,2023-08-19
$246,Spirit Airlines,1 stop,16h 28m,ATL,LAX,2023-08-19
$257,Spirit Airlines,1 stop,13h 56m,ATL,LAX,2023-08-19
$286,United Airlines,1 stop,13h 13m,ATL,LAX,2023-08-19
$288,Alaska Airlines,1 stop,14h 59m,ATL,LAX,2023-08-19
$278,United Airlines,1 stop,13h 50m,ATL,LAX,2023-08-19
$286,United Airlines,1 stop,15h 21m,ATL,LAX,2023-08-19
$286,United Airlines,1 stop,13h 24m,ATL,LAX,2023-08-19
$344,American Airlines,1 stop,10h 00m,ATL,LAX,2023-08-19
$291,United Airlines,2 stops,13h 08m,ATL,LAX,2023-08-19
$348,American Airlines,2 stops,11h 29m,ATL,LAX,2023-08-19
$320,United Airlines,1 stop,13h 38m,ATL,LAX,2023-08-19
$297,Spirit Airlines,2 stops,13h 51m,ATL,LAX,2023-08-19
$257,Spirit Airlines,1 stop,16h 33m,ATL,LAX,2023-08-19
$314,Spirit Airlines,2 stops,12h 46m,ATL,LAX,2023-08-19
$350,United Airlines,1 stop,10h 00m,ATL,LAX,2023-08-19
$315,JetBlue,1 stop,12h 31m,ATL,LAX,2023-08-19
$323,United Airlines,1 stop,12h 19m,ATL,LAX,2023-08-19
$419,United Airlines,1 stop,7h 55m,ATL,LAX,2023-08-19
$288,Alaska Airlines,1 stop,14h 36m,ATL,LAX,2023-08-19
$419,United Airlines,1 stop,7h 59m,ATL,LAX,2023-08-19
$257,Spirit Airlines,1 stop,17h 24m,ATL,LAX,2023-08-19
$294,Spirit Airlines,2 stops,14h 45m,ATL,LAX,2023-08-19
$286,United Airlines,1 stop,12h 53m,ATL,LAX,2023-08-19
$229,Spirit Airlines,2 stops,17h 20m,ATL,LAX,2023-08-19
$392,American Airlines,2 stops,9h 45m,ATL,LAX,2023-08-19
$265,"Sun Country Air, Spirit Airlines",1 stop,13h 48m,ATL,LAX,2023-08-19
$247,Spirit Airlines,1 stop,18h 33m,ATL,LAX,2023-08-19
$273,United Airlines,1 stop,14h 16m,ATL,LAX,2023-08-19
$303,United Airlines,2 stops,14h 11m,ATL,LAX,2023-08-19
$350,United Airlines,1 stop,11h 11m,ATL,LAX,2023-08-19
$320,United Airlines,1 stop,13h 15m,ATL,LAX,2023-08-19
$297,United Airlines,1 stop,14h 56m,ATL,LAX,2023-08-19
$290,Spirit Airlines,2 stops,16h 12m,ATL,LAX,2023-08-19
$232,Spirit Airlines,1 stop,20h 08m,ATL,LAX,2023-08-19
$303,Spirit Airlines,2 stops,15h 33m,ATL,LAX,2023-08-19
$367,Spirit Airlines,2 stops,11h 19m,ATL,LAX,2023-08-19
$302,United Airlines,2 stops,14h 56m,ATL,LAX,2023-08-19
$348,American Airlines,2 stops,11h 52m,ATL,LAX,2023-08-19
$348,American Airlines,2 stops,11h 52m,ATL,LAX,2023-08-19
$200,"Spirit Airlines, Frontier",1 stop,19h 02m,ATL,LAX,2023-08-19
$250,Spirit Airlines,2 stops,17h 20m,ATL,LAX,2023-08-19
$343,United Airlines,2 stops,12h 20m,ATL,LAX,2023-08-19
$324,United Airlines,2 stops,13h 42m,ATL,LAX,2023-08-19
$291,United Airlines,2 stops,15h 56m,ATL,LAX,2023-08-19
$332,United Airlines,2 stops,13h 21m,ATL,LAX,2023-08-19
$286,United Airlines,1 stop,14h 26m,ATL,LAX,2023-08-19
$302,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-19
$263,Spirit Airlines,2 stops,18h 34m,ATL,LAX,2023-08-19
$264,Spirit Airlines,2 stops,18h 34m,ATL,LAX,2023-08-19
$234,United Airlines,1 stop,21h 42m,ATL,LAX,2023-08-19
$308,United Airlines,2 stops,15h 03m,ATL,LAX,2023-08-19
$308,United Airlines,2 stops,15h 03m,ATL,LAX,2023-08-19
$303,United Airlines,1 stop,17h 22m,ATL,LAX,2023-08-19
$232,Spirit Airlines,1 stop,19h 04m,ATL,LAX,2023-08-19
$323,United Airlines,1 stop,16h 11m,ATL,LAX,2023-08-19
$247,Spirit Airlines,1 stop,20h 02m,ATL,LAX,2023-08-19
$320,United Airlines,1 stop,16h 28m,ATL,LAX,2023-08-19
$392,American Airlines,1 stop,9h 58m,ATL,LAX,2023-08-19
$409,United Airlines,1 stop,10h 48m,ATL,LAX,2023-08-19
$278,United Airlines,1 stop,19h 27m,ATL,LAX,2023-08-19
$361,JetBlue,1 stop,10h 27m,ATL,LAX,2023-08-19
$286,United Airlines,1 stop,17h 08m,ATL,LAX,2023-08-19
$290,Spirit Airlines,2 stops,17h 41m,ATL,LAX,2023-08-19
$298,Spirit Airlines,2 stops,15h 15m,ATL,LAX,2023-08-19
$308,United Airlines,2 stops,15h 56m,ATL,LAX,2023-08-19
$325,United Airlines,2 stops,15h 00m,ATL,LAX,2023-08-19
$291,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-19
$325,United Airlines,2 stops,15h 03m,ATL,LAX,2023-08-19
$355,United Airlines,2 stops,13h 08m,ATL,LAX,2023-08-19
$324,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-19
$426,JetBlue,1 stop,8h 57m,ATL,LAX,2023-08-19
$350,United Airlines,1 stop,13h 48m,ATL,LAX,2023-08-19
$235,Spirit Airlines,2 stops,22h 24m,ATL,LAX,2023-08-19
$434,United Airlines,1 stop,9h 00m,ATL,LAX,2023-08-19
$354,United Airlines,2 stops,13h 58m,ATL,LAX,2023-08-19
$297,United Airlines,1 stop,20h 02m,ATL,LAX,2023-08-19
$392,American Airlines,1 stop,13h 51m,ATL,LAX,2023-08-19
$188,Spirit Airlines,1 stop,25h 52m,ATL,LAX,2023-08-19
$438,American Airlines,2 stops,11h 09m,ATL,LAX,2023-08-19
$362,United Airlines,2 stops,13h 56m,ATL,LAX,2023-08-19
$361,United Airlines,1 stop,14h 28m,ATL,LAX,2023-08-19
$296,Spirit Airlines,2 stops,19h 23m,ATL,LAX,2023-08-19
$362,United Airlines,2 stops,14h 15m,ATL,LAX,2023-08-19
$373,United Airlines,1 stop,14h 02m,ATL,LAX,2023-08-19
$373,United Airlines,1 stop,12h 12m,ATL,LAX,2023-08-19
$371,Alaska Airlines,2 stops,13h 59m,ATL,LAX,2023-08-19
$392,American Airlines,1 stop,14h 51m,ATL,LAX,2023-08-19
$296,United Airlines,1 stop,19h 08m,ATL,LAX,2023-08-19
$285,"Sun Country Air, Spirit Airlines",1 stop,19h 18m,ATL,LAX,2023-08-19
$361,United Airlines,1 stop,15h 08m,ATL,LAX,2023-08-19
$426,JetBlue,1 stop,9h 02m,ATL,LAX,2023-08-19
$232,Spirit Airlines,1 stop,24h 21m,ATL,LAX,2023-08-19
$434,United Airlines,1 stop,10h 50m,ATL,LAX,2023-08-19
$399,United Airlines,2 stops,12h 45m,ATL,LAX,2023-08-19
$290,Spirit Airlines,2 stops,20h 49m,ATL,LAX,2023-08-19
$438,American Airlines,2 stops,12h 26m,ATL,LAX,2023-08-19
$493,Alaska Airlines,1 stop,9h 05m,ATL,LAX,2023-08-19
$374,United Airlines,1 stop,17h 09m,ATL,LAX,2023-08-19
$297,United Airlines,1 stop,22h 10m,ATL,LAX,2023-08-19
$493,Alaska Airlines,1 stop,9h 24m,ATL,LAX,2023-08-19
$296,United Airlines,1 stop,20h 13m,ATL,LAX,2023-08-19
$288,Alaska Airlines,1 stop,22h 40m,ATL,LAX,2023-08-19
$269,Spirit Airlines,2 stops,22h 47m,ATL,LAX,2023-08-19
$269,Spirit Airlines,2 stops,22h 47m,ATL,LAX,2023-08-19
$388,United Airlines,1 stop,16h 31m,ATL,LAX,2023-08-19
$168,"Spirit Airlines, Frontier",1 stop,28h 09m,ATL,LAX,2023-08-19
$449,United Airlines,1 stop,10h 46m,ATL,LAX,2023-08-19
$347,Alaska Airlines,2 stops,17h 21m,ATL,LAX,2023-08-19
$347,Alaska Airlines,2 stops,17h 21m,ATL,LAX,2023-08-19
$328,United Airlines,1 stop,18h 42m,ATL,LAX,2023-08-19
$323,United Airlines,1 stop,19h 10m,ATL,LAX,2023-08-19
$448,Alaska Airlines,1 stop,12h 59m,ATL,LAX,2023-08-19
$355,United Airlines,2 stops,15h 15m,ATL,LAX,2023-08-19
$392,American Airlines,1 stop,16h 51m,ATL,LAX,2023-08-19
$290,Spirit Airlines,2 stops,22h 18m,ATL,LAX,2023-08-19
$449,United Airlines,1 stop,11h 26m,ATL,LAX,2023-08-19
$303,United Airlines,1 stop,20h 55m,ATL,LAX,2023-08-19
$341,United Airlines,1 stop,18h 33m,ATL,LAX,2023-08-19
$328,Alaska Airlines,2 stops,19h 25m,ATL,LAX,2023-08-19
$411,Alaska Airlines,2 stops,13h 59m,ATL,LAX,2023-08-19
$188,Spirit Airlines,1 stop,29h 42m,ATL,LAX,2023-08-19
$418,United Airlines,2 stops,13h 58m,ATL,LAX,2023-08-19
$374,United Airlines,1 stop,19h 17m,ATL,LAX,2023-08-19
$392,American Airlines,1 stop,18h 08m,ATL,LAX,2023-08-19
$408,Alaska Airlines,1 stop,17h 16m,ATL,LAX,2023-08-19
$493,JetBlue,1 stop,9h 58m,ATL,LAX,2023-08-19
$286,United Airlines,1 stop,23h 49m,ATL,LAX,2023-08-19
$490,United Airlines,1 stop,12h 24m,ATL,LAX,2023-08-19
$360,Spirit Airlines,2 stops,19h 39m,ATL,LAX,2023-08-19
$296,Spirit Airlines,2 stops,24h 00m,ATL,LAX,2023-08-19
$323,United Airlines,1 stop,21h 42m,ATL,LAX,2023-08-19
$447,Alaska Airlines,2 stops,15h 25m,ATL,LAX,2023-08-19
$447,Alaska Airlines,2 stops,15h 25m,ATL,LAX,2023-08-19
$319,United Airlines,1 stop,24h 02m,ATL,LAX,2023-08-19
$232,Spirit Airlines,1 stop,28h 26m,ATL,LAX,2023-08-19
$232,Spirit Airlines,1 stop,28h 45m,ATL,LAX,2023-08-19
$273,United Airlines,1 stop,23h 39m,ATL,LAX,2023-08-19
$296,United Airlines,1 stop,23h 51m,ATL,LAX,2023-08-19
$286,United Airlines,1 stop,25h 22m,ATL,LAX,2023-08-19
$258,United Airlines,1 stop,27h 25m,ATL,LAX,2023-08-19
$303,United Airlines,1 stop,22h 45m,ATL,LAX,2023-08-19
$410,United Airlines,1 stop,17h 51m,ATL,LAX,2023-08-19
$469,United Airlines,2 stops,13h 59m,ATL,LAX,2023-08-19
$341,United Airlines,1 stop,22h 33m,ATL,LAX,2023-08-19
$343,Alaska Airlines,1 stop,23h 04m,ATL,LAX,2023-08-19
$553,"United Airlines, Alaska Airlines",1 stop,9h 40m,ATL,LAX,2023-08-19
$509,JetBlue,1 stop,10h 38m,ATL,LAX,2023-08-19
$447,Alaska Airlines,2 stops,18h 40m,ATL,LAX,2023-08-19
$447,Alaska Airlines,2 stops,18h 40m,ATL,LAX,2023-08-19
$410,United Airlines,1 stop,19h 24m,ATL,LAX,2023-08-19
$328,United Airlines,1 stop,24h 48m,ATL,LAX,2023-08-19
$306,Spirit Airlines,2 stops,26h 52m,ATL,LAX,2023-08-19
$377,Alaska Airlines,2 stops,21h 40m,ATL,LAX,2023-08-19
$377,Alaska Airlines,2 stops,21h 40m,ATL,LAX,2023-08-19
$410,United Airlines,1 stop,21h 51m,ATL,LAX,2023-08-19
$383,Alaska Airlines,2 stops,21h 40m,ATL,LAX,2023-08-19
$383,Alaska Airlines,2 stops,21h 40m,ATL,LAX,2023-08-19
$594,American Airlines,1 stop,8h 53m,ATL,LAX,2023-08-19
$514,United Airlines,2 stops,13h 59m,ATL,LAX,2023-08-19
$448,Alaska Airlines,1 stop,20h 40m,ATL,LAX,2023-08-19
$288,Alaska Airlines,1 stop,29h 11m,ATL,LAX,2023-08-19
$417,Alaska Airlines,2 stops,22h 40m,ATL,LAX,2023-08-19
$417,Alaska Airlines,2 stops,22h 40m,ATL,LAX,2023-08-19
$447,Alaska Airlines,2 stops,20h 55m,ATL,LAX,2023-08-19
$447,Alaska Airlines,2 stops,20h 55m,ATL,LAX,2023-08-19
$368,Alaska Airlines,1 stop,24h 24m,ATL,LAX,2023-08-19
$679,Delta,nonstop,4h 26m,ATL,LAX,2023-08-19
$388,United Airlines,1 stop,25h 26m,ATL,LAX,2023-08-19
$417,Alaska Airlines,2 stops,21h 40m,ATL,LAX,2023-08-19
$400,American Airlines,1 stop,25h 00m,ATL,LAX,2023-08-19
$263,Alaska Airlines,1 stop,30h 45m,ATL,LAX,2023-08-19
$363,Alaska Airlines,2 stops,25h 56m,ATL,LAX,2023-08-19
$626,"United Airlines, Delta",2 stops,9h 44m,ATL,LAX,2023-08-19
$656,"United Airlines, Delta",2 stops,8h 48m,ATL,LAX,2023-08-19
$558,"United Airlines, Alaska Airlines",1 stop,16h 11m,ATL,LAX,2023-08-19
$626,"United Airlines, Delta",2 stops,11h 27m,ATL,LAX,2023-08-19
$529,United Airlines,1 stop,18h 15m,ATL,LAX,2023-08-19
$656,"United Airlines, Delta",2 stops,10h 12m,ATL,LAX,2023-08-19
$453,Alaska Airlines,2 stops,25h 21m,ATL,LAX,2023-08-19
$656,"United Airlines, Delta",2 stops,10h 15m,ATL,LAX,2023-08-19
$656,"United Airlines, Delta",2 stops,10h 34m,ATL,LAX,2023-08-19
$626,"United Airlines, Delta",2 stops,10h 43m,ATL,LAX,2023-08-19
$656,"United Airlines, Delta",2 stops,9h 25m,ATL,LAX,2023-08-19
$626,"United Airlines, Delta",2 stops,11h 29m,ATL,LAX,2023-08-19
$448,Alaska Airlines,1 stop,27h 11m,ATL,LAX,2023-08-19
$656,"United Airlines, Delta",2 stops,11h 39m,ATL,LAX,2023-08-19
$509,United Airlines,1 stop,21h 27m,ATL,LAX,2023-08-19
$650,JetBlue,1 stop,12h 19m,ATL,LAX,2023-08-19
$656,"United Airlines, Delta",2 stops,10h 10m,ATL,LAX,2023-08-19
$642,"United Airlines, Delta",2 stops,13h 17m,ATL,LAX,2023-08-19
$773,Delta,1 stop,6h 48m,ATL,LAX,2023-08-19
$656,"United Airlines, Delta",2 stops,10h 24m,ATL,LAX,2023-08-19
$656,"United Airlines, Delta",2 stops,10h 24m,ATL,LAX,2023-08-19
$773,Delta,1 stop,7h 05m,ATL,LAX,2023-08-19
$668,"United Airlines, Delta",2 stops,9h 59m,ATL,LAX,2023-08-19
$642,"United Airlines, Delta",2 stops,13h 52m,ATL,LAX,2023-08-19
