Price,Company Name,Stops,Duration,Destination,From,Date
$346,American Airlines,1 stop,21h 22m,DFW,LAX,2023-07-23
$205,"Spirit Airlines, Sun Country Air",1 stop,21h 55m,DFW,LAX,2023-07-23
$338,American Airlines,1 stop,21h 40m,DFW,LAX,2023-07-23
$527,Alaska Airlines,2 stops,18h 35m,DFW,LAX,2023-07-23
$527,Alaska Airlines,2 stops,18h 35m,DFW,LAX,2023-07-23
$388,United Airlines,1 stop,21h 10m,DFW,LAX,2023-07-23
$488,Alaska Airlines,1 stop,19h 15m,DFW,LAX,2023-07-23
$329,United Airlines,1 stop,22h 04m,DFW,LAX,2023-07-23
$508,Alaska Airlines,1 stop,19h 45m,DFW,LAX,2023-07-23
$271,"Sun Country Air, Spirit Airlines",2 stops,21h 59m,DFW,LAX,2023-07-23
$557,United Airlines,1 stop,18h 48m,DFW,LAX,2023-07-23
$329,United Airlines,1 stop,22h 48m,DFW,LAX,2023-07-23
$390,American Airlines,1 stop,22h 13m,DFW,LAX,2023-07-23
$488,Alaska Airlines,1 stop,20h 50m,DFW,LAX,2023-07-23
$488,Alaska Airlines,1 stop,20h 45m,DFW,LAX,2023-07-23
$205,"Spirit Airlines, Sun Country Air",1 stop,24h 16m,DFW,LAX,2023-07-23
$146,Spirit Airlines,1 stop,25h 59m,DFW,LAX,2023-07-23
$378,Alaska Airlines,1 stop,23h 05m,DFW,LAX,2023-07-23
$538,Alaska Airlines,1 stop,20h 34m,DFW,LAX,2023-07-23
"$1,149",Delta,1 stop,10h 14m,DFW,LAX,2023-07-23
"$1,149",Delta,1 stop,10h 50m,DFW,LAX,2023-07-23
$938,Alaska Airlines,1 stop,14h 50m,DFW,LAX,2023-07-23
$155,Spirit Airlines,1 stop,27h 15m,DFW,LAX,2023-07-23
$403,United Airlines,1 stop,22h 44m,DFW,LAX,2023-07-23
$329,United Airlines,1 stop,24h 46m,DFW,LAX,2023-07-23
$246,"Southern / Mokulele, Spirit Airlines",2 stops,25h 18m,DFW,LAX,2023-07-23
$329,United Airlines,1 stop,26h 12m,DFW,LAX,2023-07-23
$235,"Southern / Mokulele, Spirit Airlines",2 stops,29h 18m,DFW,LAX,2023-07-23
$438,Alaska Airlines,1 stop,27h 30m,DFW,LAX,2023-07-23
$129,Amtrak,0 changes,39h 20m,DFW,LAX,2023-07-23
$288,"Sun Country Air, Frontier",2 stops,34h 44m,DFW,LAX,2023-07-23
$244,"Sun Country Air, Frontier",2 stops,39h 33m,DFW,LAX,2023-07-23
$368,"Spirit Airlines, Frontier",2 stops,38h 04m,DFW,LAX,2023-07-23
Info,Southwest,nonstop,3h 05m,DFW,LAX,2023-07-23
Info,Southwest,nonstop,3h 10m,DFW,LAX,2023-07-23
Info,Southwest,nonstop,3h 10m,DFW,LAX,2023-07-23
Info,Southwest,nonstop,3h 15m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,4h 45m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,4h 50m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,4h 55m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,5h 05m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,5h 20m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,5h 30m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,5h 40m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,5h 40m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,5h 40m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,6h 00m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,6h 05m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,6h 10m,DFW,LAX,2023-07-23
Info,Southwest,1 stop,6h 25m,DFW,LAX,2023-07-23
$104,Spirit Airlines,nonstop,3h 11m,DFW,LAX,2023-07-24
$145,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-24
$145,American Airlines,nonstop,3h 14m,DFW,LAX,2023-07-24
$145,Delta,nonstop,3h 05m,DFW,LAX,2023-07-24
$179,American Airlines,nonstop,3h 13m,DFW,LAX,2023-07-24
$179,American Airlines,nonstop,3h 15m,DFW,LAX,2023-07-24
$210,American Airlines,nonstop,3h 16m,DFW,LAX,2023-07-24
$210,American Airlines,nonstop,3h 19m,DFW,LAX,2023-07-24
$210,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-24
$219,Delta,nonstop,3h 14m,DFW,LAX,2023-07-24
$210,American Airlines,nonstop,3h 29m,DFW,LAX,2023-07-24
$210,American Airlines,nonstop,3h 32m,DFW,LAX,2023-07-24
$264,American Airlines,nonstop,3h 15m,DFW,LAX,2023-07-24
$264,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-24
$155,American Airlines,1 stop,5h 13m,DFW,LAX,2023-07-24
$264,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-24
$155,American Airlines,1 stop,5h 13m,DFW,LAX,2023-07-24
$319,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-24
$319,American Airlines,nonstop,3h 13m,DFW,LAX,2023-07-24
$155,American Airlines,1 stop,6h 13m,DFW,LAX,2023-07-24
$155,American Airlines,1 stop,6h 20m,DFW,LAX,2023-07-24
$220,American Airlines,1 stop,5h 02m,DFW,LAX,2023-07-24
$220,American Airlines,1 stop,5h 06m,DFW,LAX,2023-07-24
$143,Spirit Airlines,1 stop,6h 20m,DFW,LAX,2023-07-24
$274,American Airlines,1 stop,4h 54m,DFW,LAX,2023-07-24
$189,American Airlines,1 stop,6h 43m,DFW,LAX,2023-07-24
$155,United Airlines,1 stop,6h 45m,DFW,LAX,2023-07-24
$384,American Airlines,nonstop,3h 19m,DFW,LAX,2023-07-24
$270,United Airlines,1 stop,5h 21m,DFW,LAX,2023-07-24
$274,American Airlines,1 stop,5h 29m,DFW,LAX,2023-07-24
$262,United Airlines,1 stop,5h 42m,DFW,LAX,2023-07-24
$274,American Airlines,1 stop,5h 29m,DFW,LAX,2023-07-24
$229,American Airlines,1 stop,7h 13m,DFW,LAX,2023-07-24
$274,American Airlines,1 stop,5h 46m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,5h 06m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,5h 11m,DFW,LAX,2023-07-24
$313,United Airlines,1 stop,5h 23m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,5h 22m,DFW,LAX,2023-07-24
$338,United Airlines,1 stop,5h 18m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,5h 35m,DFW,LAX,2023-07-24
$309,United Airlines,1 stop,6h 04m,DFW,LAX,2023-07-24
$330,United Airlines,1 stop,5h 46m,DFW,LAX,2023-07-24
$229,American Airlines,1 stop,7h 55m,DFW,LAX,2023-07-24
$182,United Airlines,1 stop,8h 55m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,6h 00m,DFW,LAX,2023-07-24
$335,United Airlines,1 stop,6h 07m,DFW,LAX,2023-07-24
$369,Delta,1 stop,5h 27m,DFW,LAX,2023-07-24
$229,American Airlines,1 stop,8h 13m,DFW,LAX,2023-07-24
$309,United Airlines,1 stop,6h 42m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,6h 20m,DFW,LAX,2023-07-24
$394,American Airlines,1 stop,5h 05m,DFW,LAX,2023-07-24
$313,United Airlines,1 stop,6h 41m,DFW,LAX,2023-07-24
$229,American Airlines,1 stop,7h 41m,DFW,LAX,2023-07-24
$351,United Airlines,1 stop,6h 00m,DFW,LAX,2023-07-24
$126,Spirit Airlines,1 stop,9h 20m,DFW,LAX,2023-07-24
$394,American Airlines,1 stop,5h 12m,DFW,LAX,2023-07-24
$274,American Airlines,1 stop,7h 36m,DFW,LAX,2023-07-24
$189,Delta,1 stop,8h 09m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,6h 39m,DFW,LAX,2023-07-24
$383,American Airlines,1 stop,5h 41m,DFW,LAX,2023-07-24
$358,United Airlines,1 stop,6h 07m,DFW,LAX,2023-07-24
$329,United Airlines,1 stop,6h 42m,DFW,LAX,2023-07-24
$240,United Airlines,1 stop,7h 47m,DFW,LAX,2023-07-24
$213,Spirit Airlines,1 stop,8h 35m,DFW,LAX,2023-07-24
$265,United Airlines,1 stop,8h 01m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,6h 51m,DFW,LAX,2023-07-24
$274,American Airlines,1 stop,7h 59m,DFW,LAX,2023-07-24
$309,United Airlines,1 stop,7h 18m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,7h 00m,DFW,LAX,2023-07-24
$161,Spirit Airlines,1 stop,9h 20m,DFW,LAX,2023-07-24
$314,United Airlines,1 stop,7h 25m,DFW,LAX,2023-07-24
$143,Spirit Airlines,1 stop,9h 41m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,7h 07m,DFW,LAX,2023-07-24
$329,American Airlines,1 stop,7h 09m,DFW,LAX,2023-07-24
$309,United Airlines,1 stop,7h 42m,DFW,LAX,2023-07-24
$90,Spirit Airlines,nonstop,3h 09m,DFW,LAX,2023-07-25
$145,American Airlines,nonstop,3h 16m,DFW,LAX,2023-07-25
$145,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-25
$145,Delta,nonstop,3h 14m,DFW,LAX,2023-07-25
$179,American Airlines,nonstop,3h 14m,DFW,LAX,2023-07-25
$179,American Airlines,nonstop,3h 29m,DFW,LAX,2023-07-25
$179,American Airlines,nonstop,3h 32m,DFW,LAX,2023-07-25
$210,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-25
$210,American Airlines,nonstop,3h 14m,DFW,LAX,2023-07-25
$179,American Airlines,nonstop,3h 19m,DFW,LAX,2023-07-25
$179,American Airlines,nonstop,3h 15m,DFW,LAX,2023-07-25
$210,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,4h 54m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,5h 02m,DFW,LAX,2023-07-25
$264,American Airlines,nonstop,3h 13m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,5h 11m,DFW,LAX,2023-07-25
$264,Spirit Airlines,nonstop,3h 11m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,5h 35m,DFW,LAX,2023-07-25
$189,American Airlines,1 stop,5h 06m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,5h 12m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,5h 13m,DFW,LAX,2023-07-25
$155,United Airlines,1 stop,5h 21m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,6h 13m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,6h 20m,DFW,LAX,2023-07-25
$220,American Airlines,1 stop,5h 06m,DFW,LAX,2023-07-25
$155,United Airlines,1 stop,5h 56m,DFW,LAX,2023-07-25
$220,American Airlines,1 stop,5h 17m,DFW,LAX,2023-07-25
$189,American Airlines,1 stop,5h 21m,DFW,LAX,2023-07-25
$189,American Airlines,1 stop,6h 00m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,6h 43m,DFW,LAX,2023-07-25
$189,American Airlines,1 stop,6h 00m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,6h 43m,DFW,LAX,2023-07-25
$194,United Airlines,1 stop,5h 23m,DFW,LAX,2023-07-25
$182,United Airlines,1 stop,5h 46m,DFW,LAX,2023-07-25
$205,United Airlines,1 stop,5h 18m,DFW,LAX,2023-07-25
$155,American Airlines,1 stop,7h 00m,DFW,LAX,2023-07-25
$155,United Airlines,1 stop,5h 50m,DFW,LAX,2023-07-25
$183,United Airlines,1 stop,6h 04m,DFW,LAX,2023-07-25
$155,United Airlines,1 stop,6h 45m,DFW,LAX,2023-07-25
$274,American Airlines,1 stop,5h 05m,DFW,LAX,2023-07-25
$384,American Airlines,nonstop,3h 19m,DFW,LAX,2023-07-25
$182,United Airlines,1 stop,6h 42m,DFW,LAX,2023-07-25
$205,United Airlines,1 stop,5h 42m,DFW,LAX,2023-07-25
$155,United Airlines,1 stop,7h 25m,DFW,LAX,2023-07-25
$228,United Airlines,1 stop,6h 00m,DFW,LAX,2023-07-25
$194,United Airlines,1 stop,6h 42m,DFW,LAX,2023-07-25
$289,Delta,1 stop,5h 27m,DFW,LAX,2023-07-25
$229,American Airlines,1 stop,6h 39m,DFW,LAX,2023-07-25
$228,United Airlines,1 stop,6h 07m,DFW,LAX,2023-07-25
$220,American Airlines,1 stop,6h 51m,DFW,LAX,2023-07-25
$263,United Airlines,1 stop,6h 07m,DFW,LAX,2023-07-25
$155,United Airlines,1 stop,7h 42m,DFW,LAX,2023-07-25
$279,United Airlines,1 stop,5h 28m,DFW,LAX,2023-07-25
$274,American Airlines,1 stop,6h 15m,DFW,LAX,2023-07-25
$189,United Airlines,1 stop,7h 18m,DFW,LAX,2023-07-25
$229,American Airlines,1 stop,7h 09m,DFW,LAX,2023-07-25
$228,United Airlines,1 stop,6h 41m,DFW,LAX,2023-07-25
$229,American Airlines,1 stop,7h 13m,DFW,LAX,2023-07-25
$189,United Airlines,1 stop,7h 26m,DFW,LAX,2023-07-25
$186,United Airlines,1 stop,7h 45m,DFW,LAX,2023-07-25
$289,Delta,1 stop,6h 20m,DFW,LAX,2023-07-25
$274,American Airlines,1 stop,6h 37m,DFW,LAX,2023-07-25
$155,United Airlines,1 stop,7h 47m,DFW,LAX,2023-07-25
$229,American Airlines,1 stop,7h 36m,DFW,LAX,2023-07-25
$182,United Airlines,1 stop,8h 01m,DFW,LAX,2023-07-25
$189,Delta,1 stop,7h 13m,DFW,LAX,2023-07-25
$229,American Airlines,1 stop,7h 46m,DFW,LAX,2023-07-25
$289,Delta,1 stop,6h 42m,DFW,LAX,2023-07-25
$97,Spirit Airlines,1 stop,9h 20m,DFW,LAX,2023-07-25
$229,American Airlines,1 stop,7h 54m,DFW,LAX,2023-07-25
$329,American Airlines,1 stop,6h 00m,DFW,LAX,2023-07-25
$289,Delta,1 stop,6h 10m,DFW,LAX,2023-07-25
$194,United Airlines,1 stop,8h 05m,DFW,LAX,2023-07-25
$229,American Airlines,1 stop,8h 00m,DFW,LAX,2023-07-25
$229,American Airlines,1 stop,8h 13m,DFW,LAX,2023-07-25
$91,Spirit Airlines,nonstop,3h 12m,DFW,LAX,2023-07-26
$145,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-26
$145,American Airlines,nonstop,3h 13m,DFW,LAX,2023-07-26
$145,American Airlines,nonstop,3h 19m,DFW,LAX,2023-07-26
$145,Delta,nonstop,3h 05m,DFW,LAX,2023-07-26
$179,American Airlines,nonstop,3h 14m,DFW,LAX,2023-07-26
$179,American Airlines,nonstop,3h 15m,DFW,LAX,2023-07-26
$179,American Airlines,nonstop,3h 16m,DFW,LAX,2023-07-26
$179,American Airlines,nonstop,3h 32m,DFW,LAX,2023-07-26
$210,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-26
$210,American Airlines,nonstop,3h 13m,DFW,LAX,2023-07-26
$210,American Airlines,nonstop,3h 29m,DFW,LAX,2023-07-26
$210,American Airlines,nonstop,3h 19m,DFW,LAX,2023-07-26
$219,Delta,nonstop,3h 14m,DFW,LAX,2023-07-26
$189,American Airlines,1 stop,4h 54m,DFW,LAX,2023-07-26
$189,American Airlines,1 stop,5h 02m,DFW,LAX,2023-07-26
$189,American Airlines,1 stop,5h 05m,DFW,LAX,2023-07-26
$155,American Airlines,1 stop,5h 12m,DFW,LAX,2023-07-26
$155,American Airlines,1 stop,5h 13m,DFW,LAX,2023-07-26
$189,American Airlines,1 stop,5h 11m,DFW,LAX,2023-07-26
$155,American Airlines,1 stop,6h 13m,DFW,LAX,2023-07-26
$155,American Airlines,1 stop,6h 20m,DFW,LAX,2023-07-26
$264,American Airlines,nonstop,3h 15m,DFW,LAX,2023-07-26
$264,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-26
$220,American Airlines,1 stop,5h 06m,DFW,LAX,2023-07-26
$155,American Airlines,1 stop,7h 00m,DFW,LAX,2023-07-26
$220,American Airlines,1 stop,5h 35m,DFW,LAX,2023-07-26
$155,American Airlines,1 stop,6h 43m,DFW,LAX,2023-07-26
$274,American Airlines,1 stop,5h 06m,DFW,LAX,2023-07-26
$189,Delta,1 stop,6h 10m,DFW,LAX,2023-07-26
$197,United Airlines,1 stop,5h 21m,DFW,LAX,2023-07-26
$220,American Airlines,1 stop,5h 35m,DFW,LAX,2023-07-26
$155,American Airlines,1 stop,6h 43m,DFW,LAX,2023-07-26
$182,United Airlines,1 stop,6h 04m,DFW,LAX,2023-07-26
$155,United Airlines,1 stop,6h 45m,DFW,LAX,2023-07-26
$200,United Airlines,1 stop,5h 46m,DFW,LAX,2023-07-26
$182,United Airlines,1 stop,5h 50m,DFW,LAX,2023-07-26
$182,United Airlines,1 stop,6h 41m,DFW,LAX,2023-07-26
$274,American Airlines,1 stop,5h 06m,DFW,LAX,2023-07-26
$182,United Airlines,1 stop,6h 42m,DFW,LAX,2023-07-26
$98,Spirit Airlines,1 stop,8h 48m,DFW,LAX,2023-07-26
$189,Delta,1 stop,6h 10m,DFW,LAX,2023-07-26
$274,American Airlines,1 stop,5h 29m,DFW,LAX,2023-07-26
$262,United Airlines,1 stop,6h 00m,DFW,LAX,2023-07-26
$233,United Airlines,1 stop,5h 56m,DFW,LAX,2023-07-26
$182,United Airlines,1 stop,7h 25m,DFW,LAX,2023-07-26
$289,Delta,1 stop,5h 27m,DFW,LAX,2023-07-26
$265,United Airlines,1 stop,5h 28m,DFW,LAX,2023-07-26
$229,Delta,1 stop,6h 20m,DFW,LAX,2023-07-26
$228,United Airlines,1 stop,5h 42m,DFW,LAX,2023-07-26
$229,American Airlines,1 stop,7h 09m,DFW,LAX,2023-07-26
$229,American Airlines,1 stop,7h 13m,DFW,LAX,2023-07-26
$182,United Airlines,1 stop,7h 42m,DFW,LAX,2023-07-26
$155,United Airlines,1 stop,7h 47m,DFW,LAX,2023-07-26
$205,United Airlines,1 stop,7h 18m,DFW,LAX,2023-07-26
$229,American Airlines,1 stop,7h 36m,DFW,LAX,2023-07-26
$182,United Airlines,1 stop,8h 05m,DFW,LAX,2023-07-26
$238,United Airlines,1 stop,6h 42m,DFW,LAX,2023-07-26
$189,United Airlines,1 stop,8h 01m,DFW,LAX,2023-07-26
$189,Delta,1 stop,8h 07m,DFW,LAX,2023-07-26
$329,American Airlines,1 stop,5h 22m,DFW,LAX,2023-07-26
$329,American Airlines,1 stop,5h 21m,DFW,LAX,2023-07-26
$229,American Airlines,1 stop,7h 55m,DFW,LAX,2023-07-26
$185,Alaska Airlines,1 stop,8h 25m,DFW,LAX,2023-07-26
$309,United Airlines,1 stop,6h 07m,DFW,LAX,2023-07-26
$309,United Airlines,1 stop,6h 07m,DFW,LAX,2023-07-26
$229,Alaska Airlines,1 stop,6h 50m,DFW,LAX,2023-07-26
$229,American Airlines,1 stop,8h 13m,DFW,LAX,2023-07-26
$293,Alaska Airlines,1 stop,6h 40m,DFW,LAX,2023-07-26
$283,Alaska Airlines,1 stop,7h 10m,DFW,LAX,2023-07-26
$274,American Airlines,1 stop,7h 20m,DFW,LAX,2023-07-26
$267,United Airlines,1 stop,7h 45m,DFW,LAX,2023-07-26
$197,United Airlines,1 stop,8h 42m,DFW,LAX,2023-07-26
$329,American Airlines,1 stop,6h 20m,DFW,LAX,2023-07-26
$233,United Airlines,1 stop,8h 10m,DFW,LAX,2023-07-26
$145,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-27
$134,Spirit Airlines,1 stop,15h 40m,DFW,LAX,2023-07-27
$145,American Airlines,nonstop,3h 13m,DFW,LAX,2023-07-27
$145,Delta,nonstop,3h 05m,DFW,LAX,2023-07-27
$179,American Airlines,nonstop,3h 14m,DFW,LAX,2023-07-27
$179,American Airlines,nonstop,3h 19m,DFW,LAX,2023-07-27
$179,American Airlines,nonstop,3h 16m,DFW,LAX,2023-07-27
$219,Delta,nonstop,3h 14m,DFW,LAX,2023-07-27
$264,American Airlines,nonstop,3h 13m,DFW,LAX,2023-07-27
$264,American Airlines,nonstop,3h 15m,DFW,LAX,2023-07-27
$264,American Airlines,nonstop,3h 29m,DFW,LAX,2023-07-27
$264,American Airlines,nonstop,3h 32m,DFW,LAX,2023-07-27
$264,American Airlines,nonstop,3h 15m,DFW,LAX,2023-07-27
$319,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-27
$319,American Airlines,nonstop,3h 19m,DFW,LAX,2023-07-27
$155,American Airlines,1 stop,5h 13m,DFW,LAX,2023-07-27
$155,American Airlines,1 stop,5h 13m,DFW,LAX,2023-07-27
$186,United Airlines,1 stop,5h 21m,DFW,LAX,2023-07-27
$319,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-27
$189,United Airlines,1 stop,5h 23m,DFW,LAX,2023-07-27
$319,American Airlines,nonstop,3h 19m,DFW,LAX,2023-07-27
$220,American Airlines,1 stop,5h 02m,DFW,LAX,2023-07-27
$155,American Airlines,1 stop,6h 13m,DFW,LAX,2023-07-27
$155,American Airlines,1 stop,6h 20m,DFW,LAX,2023-07-27
$182,United Airlines,1 stop,6h 07m,DFW,LAX,2023-07-27
$155,American Airlines,1 stop,6h 43m,DFW,LAX,2023-07-27
$229,United Airlines,1 stop,5h 18m,DFW,LAX,2023-07-27
$274,American Airlines,1 stop,4h 54m,DFW,LAX,2023-07-27
$274,American Airlines,1 stop,5h 06m,DFW,LAX,2023-07-27
$274,American Airlines,1 stop,5h 06m,DFW,LAX,2023-07-27
$155,United Airlines,1 stop,6h 45m,DFW,LAX,2023-07-27
$189,United Airlines,1 stop,6h 42m,DFW,LAX,2023-07-27
$191,United Airlines,1 stop,6h 41m,DFW,LAX,2023-07-27
$274,American Airlines,1 stop,5h 11m,DFW,LAX,2023-07-27
$274,American Airlines,1 stop,5h 21m,DFW,LAX,2023-07-27
$228,United Airlines,1 stop,5h 42m,DFW,LAX,2023-07-27
$384,American Airlines,nonstop,3h 12m,DFW,LAX,2023-07-27
$230,United Airlines,1 stop,5h 50m,DFW,LAX,2023-07-27
$289,Delta,1 stop,5h 27m,DFW,LAX,2023-07-27
$274,American Airlines,1 stop,5h 46m,DFW,LAX,2023-07-27
$265,United Airlines,1 stop,6h 04m,DFW,LAX,2023-07-27
$229,American Airlines,1 stop,6h 51m,DFW,LAX,2023-07-27
$270,United Airlines,1 stop,5h 28m,DFW,LAX,2023-07-27
$329,American Airlines,1 stop,5h 05m,DFW,LAX,2023-07-27
$229,American Airlines,1 stop,7h 00m,DFW,LAX,2023-07-27
$155,United Airlines,1 stop,7h 47m,DFW,LAX,2023-07-27
$329,American Airlines,1 stop,5h 12m,DFW,LAX,2023-07-27
$329,American Airlines,1 stop,5h 22m,DFW,LAX,2023-07-27
$229,American Airlines,1 stop,7h 13m,DFW,LAX,2023-07-27
$186,United Airlines,1 stop,8h 05m,DFW,LAX,2023-07-27
$315,United Airlines,1 stop,5h 46m,DFW,LAX,2023-07-27
$229,United Airlines,1 stop,7h 18m,DFW,LAX,2023-07-27
$289,Delta,1 stop,6h 20m,DFW,LAX,2023-07-27
$329,American Airlines,1 stop,5h 35m,DFW,LAX,2023-07-27
$274,American Airlines,1 stop,6h 39m,DFW,LAX,2023-07-27
$316,United Airlines,1 stop,5h 56m,DFW,LAX,2023-07-27
$318,United Airlines,1 stop,6h 00m,DFW,LAX,2023-07-27
$324,United Airlines,1 stop,6h 07m,DFW,LAX,2023-07-27
$238,United Airlines,1 stop,7h 42m,DFW,LAX,2023-07-27
$229,American Airlines,1 stop,7h 55m,DFW,LAX,2023-07-27
$189,United Airlines,1 stop,8h 42m,DFW,LAX,2023-07-27
$309,United Airlines,1 stop,6h 42m,DFW,LAX,2023-07-27
$272,United Airlines,1 stop,7h 25m,DFW,LAX,2023-07-27
$173,Spirit Airlines,1 stop,9h 05m,DFW,LAX,2023-07-27
$274,American Airlines,1 stop,7h 36m,DFW,LAX,2023-07-27
$394,American Airlines,1 stop,5h 29m,DFW,LAX,2023-07-27
$189,Delta,1 stop,8h 09m,DFW,LAX,2023-07-27
$166,Spirit Airlines,1 stop,8h 48m,DFW,LAX,2023-07-27
$329,Delta,1 stop,6h 10m,DFW,LAX,2023-07-27
$229,Delta,1 stop,8h 07m,DFW,LAX,2023-07-27
$265,United Airlines,1 stop,8h 01m,DFW,LAX,2023-07-27
$400,American Airlines,1 stop,5h 41m,DFW,LAX,2023-07-27
$329,American Airlines,1 stop,7h 09m,DFW,LAX,2023-07-27
$274,American Airlines,1 stop,8h 13m,DFW,LAX,2023-07-27
$324,United Airlines,1 stop,7h 26m,DFW,LAX,2023-07-27
$289,Delta,1 stop,8h 09m,DFW,LAX,2023-07-27
$173,Spirit Airlines,1 stop,9h 18m,DFW,LAX,2023-07-27
$369,Delta,1 stop,6h 42m,DFW,LAX,2023-07-27
$289,Delta,1 stop,8h 12m,DFW,LAX,2023-07-27
$394,American Airlines,1 stop,6h 20m,DFW,LAX,2023-07-27
$279,United Airlines,1 stop,7h 50m,DFW,LAX,2023-07-27
$309,United Airlines,1 stop,8h 07m,DFW,LAX,2023-07-27
$394,American Airlines,1 stop,6h 37m,DFW,LAX,2023-07-27
$329,American Airlines,1 stop,7h 59m,DFW,LAX,2023-07-27
$309,United Airlines,1 stop,7h 47m,DFW,LAX,2023-07-27
$309,United Airlines,1 stop,8h 22m,DFW,LAX,2023-07-27
$254,Sun Country Air,1 stop,8h 28m,DFW,LAX,2023-07-27
$333,Alaska Airlines,1 stop,8h 04m,DFW,LAX,2023-07-27
$389,Alaska Airlines,1 stop,7h 10m,DFW,LAX,2023-07-27
$329,Delta,1 stop,7h 37m,DFW,LAX,2023-07-27
$373,Alaska Airlines,1 stop,6h 50m,DFW,LAX,2023-07-27
$303,Alaska Airlines,1 stop,8h 50m,DFW,LAX,2023-07-27
$304,United Airlines,1 stop,8h 42m,DFW,LAX,2023-07-27
$303,Alaska Airlines,1 stop,8h 45m,DFW,LAX,2023-07-27
$343,Alaska Airlines,1 stop,8h 04m,DFW,LAX,2023-07-27
$345,American Airlines,1 stop,8h 06m,DFW,LAX,2023-07-27
$394,American Airlines,1 stop,7h 12m,DFW,LAX,2023-07-27
$218,United Airlines,1 stop,9h 49m,DFW,LAX,2023-07-27
$289,Delta,1 stop,8h 37m,DFW,LAX,2023-07-27
$166,Spirit Airlines,1 stop,11h 09m,DFW,LAX,2023-07-27
$394,American Airlines,1 stop,7h 20m,DFW,LAX,2023-07-27
$433,Alaska Airlines,1 stop,6h 40m,DFW,LAX,2023-07-27
$351,United Airlines,1 stop,8h 10m,DFW,LAX,2023-07-27
$191,Spirit Airlines,1 stop,10h 14m,DFW,LAX,2023-07-27
$341,Spirit Airlines,1 stop,7h 12m,DFW,LAX,2023-07-27
$303,Alaska Airlines,1 stop,9h 15m,DFW,LAX,2023-07-27
$273,United Airlines,1 stop,9h 56m,DFW,LAX,2023-07-27
$304,United Airlines,1 stop,9h 24m,DFW,LAX,2023-07-27
$322,United Airlines,1 stop,8h 31m,DFW,LAX,2023-07-27
$369,Delta,1 stop,8h 16m,DFW,LAX,2023-07-27
$191,Spirit Airlines,1 stop,10h 40m,DFW,LAX,2023-07-27
$304,United Airlines,1 stop,9h 31m,DFW,LAX,2023-07-27
$245,Spirit Airlines,1 stop,9h 45m,DFW,LAX,2023-07-27
$373,Alaska Airlines,1 stop,8h 25m,DFW,LAX,2023-07-27
$329,Delta,1 stop,9h 07m,DFW,LAX,2023-07-27
$318,Alaska Airlines,1 stop,9h 20m,DFW,LAX,2023-07-27
$313,United Airlines,1 stop,9h 26m,DFW,LAX,2023-07-27
$303,United Airlines,1 stop,9h 41m,DFW,LAX,2023-07-27
$390,American Airlines,1 stop,8h 17m,DFW,LAX,2023-07-27
