Price,Company Name,Stops,Duration,Destination,From,Date
$614,Alaska Airlines,1 stop,14h 05m,HNL,LAX,2023-06-20
$375,United Airlines,1 stop,17h 28m,HNL,LAX,2023-06-20
$564,American Airlines,2 stops,14h 36m,HNL,LAX,2023-06-20
$420,United Airlines,2 stops,16h 36m,HNL,LAX,2023-06-20
$375,United Airlines,1 stop,17h 46m,HNL,LAX,2023-06-20
$800,"United Airlines, Alaska Airlines",1 stop,11h 30m,HNL,LAX,2023-06-20
$715,Alaska Airlines,2 stops,12h 50m,HNL,LAX,2023-06-20
$640,American Airlines,2 stops,13h 50m,HNL,LAX,2023-06-20
$420,United Airlines,2 stops,16h 55m,HNL,LAX,2023-06-20
$375,United Airlines,1 stop,18h 03m,HNL,LAX,2023-06-20
$711,American Airlines,1 stop,13h 27m,HNL,LAX,2023-06-20
$561,"United Airlines, Hawaiian Airlines",1 stop,15h 15m,HNL,LAX,2023-06-20
$714,Alaska Airlines,2 stops,13h 15m,HNL,LAX,2023-06-20
$614,Alaska Airlines,1 stop,14h 55m,HNL,LAX,2023-06-20
$631,American Airlines,1 stop,14h 46m,HNL,LAX,2023-06-20
$719,"United Airlines, Alaska Airlines",2 stops,13h 07m,HNL,LAX,2023-06-20
$725,"United Airlines, Alaska Airlines",2 stops,13h 07m,HNL,LAX,2023-06-20
$640,American Airlines,2 stops,14h 35m,HNL,LAX,2023-06-20
$871,Alaska Airlines,2 stops,11h 30m,HNL,LAX,2023-06-20
$864,Alaska Airlines,2 stops,11h 40m,HNL,LAX,2023-06-20
$669,Alaska Airlines,2 stops,14h 25m,HNL,LAX,2023-06-20
$631,American Airlines,1 stop,15h 14m,HNL,LAX,2023-06-20
$469,United Airlines,1 stop,15h 55m,HNL,LAX,2023-06-20
$900,United Airlines,1 stop,11h 47m,HNL,LAX,2023-06-20
$686,Alaska Airlines,2 stops,14h 25m,HNL,LAX,2023-06-20
$900,United Airlines,1 stop,11h 55m,HNL,LAX,2023-06-20
$589,"United Airlines, Hawaiian Airlines",1 stop,14h 19m,HNL,LAX,2023-06-20
$734,Alaska Airlines,2 stops,14h 05m,HNL,LAX,2023-06-20
$725,Alaska Airlines,2 stops,14h 20m,HNL,LAX,2023-06-20
$734,Alaska Airlines,2 stops,14h 15m,HNL,LAX,2023-06-20
$395,United Airlines,1 stop,19h 04m,HNL,LAX,2023-06-20
$766,"United Airlines, Alaska Airlines",2 stops,13h 34m,HNL,LAX,2023-06-20
$766,"United Airlines, Alaska Airlines",2 stops,13h 34m,HNL,LAX,2023-06-20
$799,"United Airlines, Alaska Airlines",2 stops,13h 05m,HNL,LAX,2023-06-20
$564,American Airlines,2 stops,16h 39m,HNL,LAX,2023-06-20
$760,Alaska Airlines,2 stops,14h 05m,HNL,LAX,2023-06-20
$469,United Airlines,1 stop,18h 35m,HNL,LAX,2023-06-20
$640,American Airlines,2 stops,15h 46m,HNL,LAX,2023-06-20
$762,Alaska Airlines,2 stops,14h 15m,HNL,LAX,2023-06-20
$762,Alaska Airlines,2 stops,14h 15m,HNL,LAX,2023-06-20
$561,"United Airlines, Hawaiian Airlines",1 stop,16h 57m,HNL,LAX,2023-06-20
$843,American Airlines,2 stops,13h 22m,HNL,LAX,2023-06-20
$564,American Airlines,2 stops,17h 07m,HNL,LAX,2023-06-20
$381,United Airlines,1 stop,20h 10m,HNL,LAX,2023-06-20
$800,"United Airlines, Alaska Airlines",1 stop,14h 05m,HNL,LAX,2023-06-20
$715,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-06-20
$818,Alaska Airlines,2 stops,14h 05m,HNL,LAX,2023-06-20
$721,Alaska Airlines,2 stops,15h 25m,HNL,LAX,2023-06-20
$640,American Airlines,2 stops,16h 30m,HNL,LAX,2023-06-20
$381,United Airlines,1 stop,20h 30m,HNL,LAX,2023-06-20
$719,"United Airlines, Alaska Airlines",2 stops,15h 24m,HNL,LAX,2023-06-20
$719,"United Airlines, Alaska Airlines",2 stops,15h 24m,HNL,LAX,2023-06-20
$564,American Airlines,2 stops,17h 51m,HNL,LAX,2023-06-20
$725,"United Airlines, Alaska Airlines",2 stops,15h 24m,HNL,LAX,2023-06-20
$725,"United Airlines, Alaska Airlines",2 stops,15h 24m,HNL,LAX,2023-06-20
$420,United Airlines,2 stops,19h 57m,HNL,LAX,2023-06-20
$420,United Airlines,2 stops,19h 58m,HNL,LAX,2023-06-20
$381,United Airlines,1 stop,20h 55m,HNL,LAX,2023-06-20
$640,American Airlines,2 stops,16h 58m,HNL,LAX,2023-06-20
$479,United Airlines,1 stop,19h 45m,HNL,LAX,2023-06-20
"$1,173",Delta,1 stop,10h 17m,HNL,LAX,2023-06-20
$612,"United Airlines, Hawaiian Airlines",2 stops,15h 35m,HNL,LAX,2023-06-20
$864,Alaska Airlines,2 stops,14h 15m,HNL,LAX,2023-06-20
$566,"United Airlines, Hawaiian Airlines",2 stops,16h 17m,HNL,LAX,2023-06-20
$469,United Airlines,1 stop,18h 21m,HNL,LAX,2023-06-20
$381,United Airlines,1 stop,21h 15m,HNL,LAX,2023-06-20
$564,American Airlines,2 stops,18h 19m,HNL,LAX,2023-06-20
$759,"United Airlines, Alaska Airlines",1 stop,14h 06m,HNL,LAX,2023-06-20
$777,"United Airlines, Alaska Airlines",1 stop,13h 59m,HNL,LAX,2023-06-20
$720,"United Airlines, Alaska Airlines",1 stop,16h 24m,HNL,LAX,2023-06-20
$619,"United Airlines, Hawaiian Airlines",1 stop,16h 20m,HNL,LAX,2023-06-20
$561,"United Airlines, Hawaiian Airlines",1 stop,18h 45m,HNL,LAX,2023-06-20
$420,United Airlines,2 stops,20h 44m,HNL,LAX,2023-06-20
$640,American Airlines,2 stops,17h 42m,HNL,LAX,2023-06-20
$719,"United Airlines, Alaska Airlines",2 stops,16h 19m,HNL,LAX,2023-06-20
$728,"United Airlines, Delta",2 stops,16h 11m,HNL,LAX,2023-06-20
$725,"United Airlines, Alaska Airlines",2 stops,16h 19m,HNL,LAX,2023-06-20
$725,"United Airlines, Alaska Airlines",2 stops,16h 19m,HNL,LAX,2023-06-20
$438,American Airlines,1 stop,21h 05m,HNL,LAX,2023-06-20
$704,"United Airlines, Hawaiian Airlines",1 stop,15h 19m,HNL,LAX,2023-06-20
$735,"United Airlines, Delta",2 stops,16h 11m,HNL,LAX,2023-06-20
$735,"United Airlines, Delta",2 stops,16h 11m,HNL,LAX,2023-06-20
$612,"United Airlines, Hawaiian Airlines",2 stops,16h 20m,HNL,LAX,2023-06-20
$381,United Airlines,1 stop,22h 00m,HNL,LAX,2023-06-20
$612,"United Airlines, Hawaiian Airlines",2 stops,18h 15m,HNL,LAX,2023-06-20
$600,"United Airlines, Hawaiian Airlines",1 stop,17h 02m,HNL,LAX,2023-06-20
$483,Alaska Airlines,2 stops,20h 30m,HNL,LAX,2023-06-20
$634,"United Airlines, Hawaiian Airlines",2 stops,16h 20m,HNL,LAX,2023-06-20
$900,United Airlines,1 stop,13h 27m,HNL,LAX,2023-06-20
$479,United Airlines,1 stop,21h 01m,HNL,LAX,2023-06-20
$777,"United Airlines, Alaska Airlines",1 stop,16h 39m,HNL,LAX,2023-06-20
$427,United Airlines,2 stops,21h 23m,HNL,LAX,2023-06-20
$404,United Airlines,1 stop,20h 26m,HNL,LAX,2023-06-20
$403,United Airlines,2 stops,20h 17m,HNL,LAX,2023-06-20
$612,"United Airlines, Hawaiian Airlines",2 stops,17h 16m,HNL,LAX,2023-06-20
$518,Alaska Airlines,1 stop,20h 59m,HNL,LAX,2023-06-20
"$1,194",American Airlines,1 stop,11h 56m,HNL,LAX,2023-06-20
$634,"United Airlines, Hawaiian Airlines",2 stops,17h 16m,HNL,LAX,2023-06-20
$403,United Airlines,2 stops,20h 47m,HNL,LAX,2023-06-20
$665,"United Airlines, Delta",2 stops,18h 42m,HNL,LAX,2023-06-20
$420,United Airlines,2 stops,22h 14m,HNL,LAX,2023-06-20
$404,United Airlines,1 stop,23h 06m,HNL,LAX,2023-06-20
$498,American Airlines,1 stop,21h 51m,HNL,LAX,2023-06-20
$363,United Airlines,2 stops,23h 09m,HNL,LAX,2023-06-20
$479,United Airlines,1 stop,22h 11m,HNL,LAX,2023-06-20
$777,"United Airlines, Alaska Airlines",1 stop,17h 49m,HNL,LAX,2023-06-20
$479,United Airlines,1 stop,22h 10m,HNL,LAX,2023-06-20
$403,United Airlines,2 stops,22h 57m,HNL,LAX,2023-06-20
"$1,082",Alaska Airlines,2 stops,13h 19m,HNL,LAX,2023-06-20
$644,"United Airlines, Hawaiian Airlines",1 stop,19h 40m,HNL,LAX,2023-06-20
$788,"United Airlines, Hawaiian Airlines",1 stop,16h 00m,HNL,LAX,2023-06-20
$680,"United Airlines, Hawaiian Airlines",2 stops,17h 13m,HNL,LAX,2023-06-20
$403,United Airlines,2 stops,21h 20m,HNL,LAX,2023-06-20
$455,Alaska Airlines,2 stops,22h 30m,HNL,LAX,2023-06-20
$461,United Airlines,2 stops,20h 23m,HNL,LAX,2023-06-20
$461,United Airlines,2 stops,20h 23m,HNL,LAX,2023-06-20
$403,United Airlines,2 stops,23h 27m,HNL,LAX,2023-06-20
$565,American Airlines,1 stop,21h 42m,HNL,LAX,2023-06-20
$725,"United Airlines, Alaska Airlines",2 stops,18h 44m,HNL,LAX,2023-06-20
$725,"United Airlines, Alaska Airlines",2 stops,18h 44m,HNL,LAX,2023-06-20
$725,"United Airlines, Alaska Airlines",2 stops,18h 44m,HNL,LAX,2023-06-20
$444,United Airlines,2 stops,22h 57m,HNL,LAX,2023-06-20
$738,"United Airlines, Alaska Airlines",2 stops,18h 44m,HNL,LAX,2023-06-20
$403,United Airlines,2 stops,22h 04m,HNL,LAX,2023-06-20
"$1,173",Delta,1 stop,12h 02m,HNL,LAX,2023-06-20
$404,United Airlines,1 stop,24h 16m,HNL,LAX,2023-06-20
$747,"United Airlines, Alaska Airlines",2 stops,18h 44m,HNL,LAX,2023-06-20
"$1,319",American Airlines,2 stops,11h 31m,HNL,LAX,2023-06-20
$775,"United Airlines, Hawaiian Airlines",2 stops,18h 40m,HNL,LAX,2023-06-20
$403,United Airlines,2 stops,22h 41m,HNL,LAX,2023-06-20
$694,"United Airlines, Hawaiian Airlines",2 stops,18h 30m,HNL,LAX,2023-06-20
$562,American Airlines,1 stop,22h 46m,HNL,LAX,2023-06-20
$334,United Airlines,1 stop,23h 41m,HNL,LAX,2023-06-20
$565,American Airlines,1 stop,22h 42m,HNL,LAX,2023-06-20
$382,United Airlines,1 stop,25h 23m,HNL,LAX,2023-06-20
$368,Alaska Airlines,1 stop,25h 30m,HNL,LAX,2023-06-20
$418,United Airlines,1 stop,24h 49m,HNL,LAX,2023-06-20
$417,United Airlines,1 stop,24h 50m,HNL,LAX,2023-06-20
$813,"United Airlines, Alaska Airlines",1 stop,19h 27m,HNL,LAX,2023-06-20
$732,"United Airlines, Hawaiian Airlines",2 stops,18h 30m,HNL,LAX,2023-06-20
"$1,319",American Airlines,2 stops,12h 37m,HNL,LAX,2023-06-20
"$1,084",Alaska Airlines,1 stop,14h 39m,HNL,LAX,2023-06-20
"$1,319",American Airlines,2 stops,12h 43m,HNL,LAX,2023-06-20
$774,"United Airlines, Hawaiian Airlines",2 stops,18h 04m,HNL,LAX,2023-06-20
$382,United Airlines,1 stop,25h 53m,HNL,LAX,2023-06-20
$479,United Airlines,1 stop,24h 36m,HNL,LAX,2023-06-20
$395,United Airlines,2 stops,23h 15m,HNL,LAX,2023-06-20
"$1,052",American Airlines,1 stop,15h 13m,HNL,LAX,2023-06-20
$334,United Airlines,1 stop,26h 21m,HNL,LAX,2023-06-20
$777,"United Airlines, Alaska Airlines",1 stop,18h 40m,HNL,LAX,2023-06-20
$507,American Airlines,1 stop,24h 26m,HNL,LAX,2023-06-20
"$1,115",Alaska Airlines,1 stop,16h 05m,HNL,LAX,2023-06-20
$798,"United Airlines, Alaska Airlines",1 stop,20h 14m,HNL,LAX,2023-06-20
$417,United Airlines,1 stop,25h 36m,HNL,LAX,2023-06-20
$462,Alaska Airlines,2 stops,24h 50m,HNL,LAX,2023-06-20
"$1,049",Alaska Airlines,1 stop,17h 14m,HNL,LAX,2023-06-20
$467,Alaska Airlines,2 stops,24h 50m,HNL,LAX,2023-06-20
$403,United Airlines,2 stops,24h 01m,HNL,LAX,2023-06-20
$774,"United Airlines, Hawaiian Airlines",2 stops,18h 36m,HNL,LAX,2023-06-20
$382,United Airlines,1 stop,26h 26m,HNL,LAX,2023-06-20
"$1,128",American Airlines,1 stop,16h 27m,HNL,LAX,2023-06-20
$494,American Airlines,1 stop,25h 00m,HNL,LAX,2023-06-20
$403,United Airlines,2 stops,24h 20m,HNL,LAX,2023-06-20
$460,United Airlines,2 stops,23h 15m,HNL,LAX,2023-06-20
$578,American Airlines,2 stops,23h 55m,HNL,LAX,2023-06-20
"$1,319",American Airlines,2 stops,13h 49m,HNL,LAX,2023-06-20
$917,American Airlines,1 stop,17h 57m,HNL,LAX,2023-06-20
$418,United Airlines,1 stop,26h 15m,HNL,LAX,2023-06-20
"$1,103",Alaska Airlines,1 stop,17h 19m,HNL,LAX,2023-06-20
$452,American Airlines,2 stops,25h 44m,HNL,LAX,2023-06-20
$404,United Airlines,1 stop,26h 41m,HNL,LAX,2023-06-20
"$1,194",American Airlines,1 stop,14h 14m,HNL,LAX,2023-06-20
$820,United Airlines,1 stop,19h 05m,HNL,LAX,2023-06-20
"$1,143",Alaska Airlines,1 stop,16h 40m,HNL,LAX,2023-06-20
$417,United Airlines,1 stop,26h 26m,HNL,LAX,2023-06-20
$507,American Airlines,1 stop,25h 26m,HNL,LAX,2023-06-20
"$1,128",Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-06-20
$334,United Airlines,1 stop,27h 31m,HNL,LAX,2023-06-20
"$1,133",Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-06-20
"$1,133",Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-06-20
"$1,137",Alaska Airlines,2 stops,16h 44m,HNL,LAX,2023-06-20
$590,American Airlines,1 stop,24h 37m,HNL,LAX,2023-06-20
$503,American Airlines,2 stops,25h 42m,HNL,LAX,2023-06-20
$462,Alaska Airlines,2 stops,26h 10m,HNL,LAX,2023-06-20
$585,"United Airlines, Hawaiian Airlines",1 stop,24h 22m,HNL,LAX,2023-06-20
$467,Alaska Airlines,2 stops,26h 10m,HNL,LAX,2023-06-20
$578,American Airlines,2 stops,24h 58m,HNL,LAX,2023-06-20
"$1,075",Alaska Airlines,1 stop,18h 44m,HNL,LAX,2023-06-20
$487,Alaska Airlines,2 stops,26h 10m,HNL,LAX,2023-06-20
"$1,049",Alaska Airlines,1 stop,18h 59m,HNL,LAX,2023-06-20
$381,United Airlines,1 stop,28h 21m,HNL,LAX,2023-06-20
$479,United Airlines,1 stop,26h 55m,HNL,LAX,2023-06-20
$590,American Airlines,1 stop,25h 37m,HNL,LAX,2023-06-20
$404,United Airlines,1 stop,26h 29m,HNL,LAX,2023-06-20
$578,American Airlines,2 stops,25h 43m,HNL,LAX,2023-06-20
$448,Alaska Airlines,1 stop,27h 48m,HNL,LAX,2023-06-20
"$1,115",Alaska Airlines,1 stop,18h 40m,HNL,LAX,2023-06-20
$417,United Airlines,1 stop,28h 04m,HNL,LAX,2023-06-20
$448,Alaska Airlines,1 stop,26h 13m,HNL,LAX,2023-06-20
$503,American Airlines,2 stops,26h 57m,HNL,LAX,2023-06-20
$576,American Airlines,2 stops,26h 01m,HNL,LAX,2023-06-20
$494,American Airlines,1 stop,27h 36m,HNL,LAX,2023-06-20
$382,United Airlines,1 stop,29h 07m,HNL,LAX,2023-06-20
$507,American Airlines,1 stop,27h 21m,HNL,LAX,2023-06-20
$595,American Airlines,2 stops,26h 01m,HNL,LAX,2023-06-20
$479,United Airlines,1 stop,27h 50m,HNL,LAX,2023-06-20
$404,United Airlines,1 stop,29h 09m,HNL,LAX,2023-06-20
"$1,116",JetBlue,1 stop,17h 56m,HNL,LAX,2023-06-20
$404,United Airlines,1 stop,29h 09m,HNL,LAX,2023-06-20
$514,Alaska Airlines,2 stops,25h 48m,HNL,LAX,2023-06-20
$590,American Airlines,1 stop,26h 42m,HNL,LAX,2023-06-20
$417,United Airlines,1 stop,29h 04m,HNL,LAX,2023-06-20
"$1,194",American Airlines,1 stop,16h 58m,HNL,LAX,2023-06-20
$381,United Airlines,1 stop,30h 00m,HNL,LAX,2023-06-20
"$1,143",American Airlines,1 stop,19h 52m,HNL,LAX,2023-06-20
$492,Alaska Airlines,2 stops,28h 10m,HNL,LAX,2023-06-20
$507,American Airlines,1 stop,28h 21m,HNL,LAX,2023-06-20
$452,American Airlines,2 stops,28h 59m,HNL,LAX,2023-06-20
$404,United Airlines,1 stop,29h 56m,HNL,LAX,2023-06-20
$503,Alaska Airlines,2 stops,28h 10m,HNL,LAX,2023-06-20
$589,American Airlines,2 stops,27h 11m,HNL,LAX,2023-06-20
$523,Alaska Airlines,2 stops,28h 08m,HNL,LAX,2023-06-20
$417,United Airlines,1 stop,29h 40m,HNL,LAX,2023-06-20
$504,Alaska Airlines,2 stops,28h 28m,HNL,LAX,2023-06-20
"$1,261",United Airlines,1 stop,16h 52m,HNL,LAX,2023-06-20
$348,Alaska Airlines,1 stop,30h 50m,HNL,LAX,2023-06-20
$404,United Airlines,1 stop,30h 19m,HNL,LAX,2023-06-20
"$1,098",Alaska Airlines,1 stop,19h 20m,HNL,LAX,2023-06-20
$452,American Airlines,2 stops,29h 27m,HNL,LAX,2023-06-20
"$1,138",Alaska Airlines,1 stop,20h 34m,HNL,LAX,2023-06-20
$534,Alaska Airlines,2 stops,28h 28m,HNL,LAX,2023-06-20
"$1,649",Alaska Airlines,1 stop,13h 18m,HNL,LAX,2023-06-20
$512,American Airlines,2 stops,28h 45m,HNL,LAX,2023-06-20
$518,American Airlines,2 stops,28h 45m,HNL,LAX,2023-06-20
$578,American Airlines,2 stops,28h 06m,HNL,LAX,2023-06-20
$503,American Airlines,2 stops,29h 10m,HNL,LAX,2023-06-20
$417,United Airlines,1 stop,30h 25m,HNL,LAX,2023-06-20
"$1,143",American Airlines,1 stop,21h 08m,HNL,LAX,2023-06-20
$590,American Airlines,1 stop,28h 37m,HNL,LAX,2023-06-20
$578,American Airlines,2 stops,28h 50m,HNL,LAX,2023-06-20
$685,American Airlines,1 stop,27h 37m,HNL,LAX,2023-06-20
"$1,118",Alaska Airlines,1 stop,22h 00m,HNL,LAX,2023-06-20
$609,"United Airlines, Hawaiian Airlines",1 stop,28h 50m,HNL,LAX,2023-06-20
"$1,899",Alaska Airlines,2 stops,11h 48m,HNL,LAX,2023-06-20
"$1,088",Alaska Airlines,1 stop,23h 25m,HNL,LAX,2023-06-20
"$1,118",Alaska Airlines,1 stop,23h 09m,HNL,LAX,2023-06-20
$518,Alaska Airlines,1 stop,31h 23m,HNL,LAX,2023-06-20
"$1,159","United Airlines, Hawaiian Airlines",1 stop,20h 45m,HNL,LAX,2023-06-20
$694,American Airlines,1 stop,29h 00m,HNL,LAX,2023-06-20
$704,American Airlines,2 stops,29h 17m,HNL,LAX,2023-06-20
$778,"United Airlines, Alaska Airlines",1 stop,28h 37m,HNL,LAX,2023-06-20
$627,American Airlines,2 stops,30h 53m,HNL,LAX,2023-06-20
$704,American Airlines,2 stops,30h 29m,HNL,LAX,2023-06-20
"$1,138",Alaska Airlines,1 stop,25h 15m,HNL,LAX,2023-06-20
$685,American Airlines,1 stop,31h 24m,HNL,LAX,2023-06-20
$676,American Airlines,2 stops,31h 30m,HNL,LAX,2023-06-20
$627,American Airlines,2 stops,32h 05m,HNL,LAX,2023-06-20
$627,American Airlines,2 stops,32h 34m,HNL,LAX,2023-06-20
$704,American Airlines,2 stops,32h 28m,HNL,LAX,2023-06-20
$627,American Airlines,2 stops,33h 46m,HNL,LAX,2023-06-20
$704,American Airlines,2 stops,33h 28m,HNL,LAX,2023-06-20
$676,American Airlines,2 stops,34h 45m,HNL,LAX,2023-06-20
$704,American Airlines,2 stops,34h 22m,HNL,LAX,2023-06-20
$704,American Airlines,2 stops,34h 40m,HNL,LAX,2023-06-20
$676,American Airlines,2 stops,35h 13m,HNL,LAX,2023-06-20
$676,American Airlines,2 stops,35h 17m,HNL,LAX,2023-06-20
"$2,021",United Airlines,1 stop,16h 32m,HNL,LAX,2023-06-20
"$1,168",Alaska Airlines,1 stop,31h 24m,HNL,LAX,2023-06-20
$676,American Airlines,2 stops,39h 00m,HNL,LAX,2023-06-20
"$3,724",American Airlines,1 stop,9h 38m,HNL,LAX,2023-06-20
"$3,724",American Airlines,1 stop,10h 39m,HNL,LAX,2023-06-20
Info,Southwest,nonstop,5h 50m,HNL,LAX,2023-06-20
Info,Southwest,1 stop,8h 05m,HNL,LAX,2023-06-20
Info,Southwest,1 stop,8h 20m,HNL,LAX,2023-06-20
Info,Southwest,1 stop,8h 20m,HNL,LAX,2023-06-20
Info,Southwest,1 stop,8h 30m,HNL,LAX,2023-06-20
Info,Southwest,1 stop,8h 30m,HNL,LAX,2023-06-20
Info,Southwest,1 stop,9h 00m,HNL,LAX,2023-06-20
Info,Southwest,1 stop,9h 40m,HNL,LAX,2023-06-20
Info,Southwest,1 stop,10h 05m,HNL,LAX,2023-06-20
Info,Southwest,1 stop,10h 10m,HNL,LAX,2023-06-20
