Price,Company Name,Stops,Duration,Destination,From,Date
325,United Airlines,1 stop,19h 12m,ORD,LAX,8/5/23
527,Alaska Airlines,2 stops,14h 53m,ORD,LAX,8/5/23
618,Alaska Airlines,1 stop,13h 05m,ORD,LAX,8/5/23
656,"United Airlines, Delta",2 stops,11h 24m,ORD,LAX,8/5/23
325,United Airlines,1 stop,19h 40m,ORD,LAX,8/5/23
649,"United Airlines, Delta",2 stops,11h 52m,ORD,LAX,8/5/23
829,Delta,1 stop,7h 20m,ORD,LAX,8/5/23
587,Alaska Airlines,2 stops,14h 08m,ORD,LAX,8/5/23
278,Alaska Airlines,2 stops,21h 01m,ORD,LAX,8/5/23
278,Alaska Airlines,2 stops,21h 01m,ORD,LAX,8/5/23
278,Alaska Airlines,2 stops,21h 01m,ORD,LAX,8/5/23
390,American Airlines,1 stop,19h 19m,ORD,LAX,8/5/23
567,Alaska Airlines,2 stops,14h 53m,ORD,LAX,8/5/23
217,Sun Country Air,1 stop,23h 00m,ORD,LAX,8/5/23
374,Alaska Airlines,1 stop,20h 00m,ORD,LAX,8/5/23
268,Alaska Airlines,1 stop,22h 01m,ORD,LAX,8/5/23
300,United Airlines,1 stop,21h 27m,ORD,LAX,8/5/23
662,"United Airlines, Delta",2 stops,12h 35m,ORD,LAX,8/5/23
713,"United Airlines, Delta",2 stops,11h 24m,ORD,LAX,8/5/23
643,Alaska Airlines,2 stops,14h 08m,ORD,LAX,8/5/23
300,United Airlines,1 stop,21h 55m,ORD,LAX,8/5/23
617,Alaska Airlines,2 stops,14h 53m,ORD,LAX,8/5/23
344,Alaska Airlines,1 stop,21h 45m,ORD,LAX,8/5/23
649,"United Airlines, Delta",2 stops,13h 35m,ORD,LAX,8/5/23
258,Alaska Airlines,2 stops,23h 01m,ORD,LAX,8/5/23
258,Alaska Airlines,2 stops,23h 01m,ORD,LAX,8/5/23
258,Alaska Airlines,2 stops,23h 01m,ORD,LAX,8/5/23
388,American Airlines,1 stop,21h 11m,ORD,LAX,8/5/23
552,United Airlines,1 stop,16h 08m,ORD,LAX,8/5/23
713,"United Airlines, Delta",2 stops,12h 35m,ORD,LAX,8/5/23
303,Alaska Airlines,2 stops,23h 01m,ORD,LAX,8/5/23
303,Alaska Airlines,2 stops,23h 01m,ORD,LAX,8/5/23
662,"United Airlines, Delta",2 stops,14h 40m,ORD,LAX,8/5/23
390,American Airlines,1 stop,22h 15m,ORD,LAX,8/5/23
392,American Airlines,1 stop,21h 29m,ORD,LAX,8/5/23
324,United Airlines,2 stops,23h 36m,ORD,LAX,8/5/23
819,"United Airlines, Delta",2 stops,11h 52m,ORD,LAX,8/5/23
713,"United Airlines, Delta",2 stops,14h 40m,ORD,LAX,8/5/23
405,Alaska Airlines,2 stops,23h 01m,ORD,LAX,8/5/23
649,"United Airlines, Delta",2 stops,15h 42m,ORD,LAX,8/5/23
668,Alaska Airlines,1 stop,17h 30m,ORD,LAX,8/5/23
324,United Airlines,2 stops,23h 47m,ORD,LAX,8/5/23
908,"United Airlines, Delta",2 stops,9h 59m,ORD,LAX,8/5/23
819,"United Airlines, Delta",2 stops,13h 35m,ORD,LAX,8/5/23
877,"United Airlines, Delta",2 stops,12h 35m,ORD,LAX,8/5/23
858,Alaska Airlines,1 stop,15h 55m,ORD,LAX,8/5/23
318,Alaska Airlines,1 stop,28h 05m,ORD,LAX,8/5/23
877,"United Airlines, Delta",2 stops,14h 40m,ORD,LAX,8/5/23
819,"United Airlines, Delta",2 stops,15h 42m,ORD,LAX,8/5/23
825,"United Airlines, Delta",2 stops,15h 42m,ORD,LAX,8/5/23
828,Alaska Airlines,1 stop,18h 10m,ORD,LAX,8/5/23
798,Alaska Airlines,1 stop,19h 00m,ORD,LAX,8/5/23
838,Alaska Airlines,1 stop,17h 00m,ORD,LAX,8/5/23
898,Alaska Airlines,1 stop,16h 55m,ORD,LAX,8/5/23
858,Alaska Airlines,1 stop,18h 20m,ORD,LAX,8/5/23
838,Alaska Airlines,1 stop,18h 25m,ORD,LAX,8/5/23
210,American Airlines,nonstop,4h 24m,ORD,LAX,8/6/23
146,Amtrak,0 changes,42h 55m,ORD,LAX,8/6/23
171,Spirit Airlines,nonstop,4h 11m,ORD,LAX,8/6/23
210,American Airlines,nonstop,4h 13m,ORD,LAX,8/6/23
221,American Airlines,nonstop,4h 15m,ORD,LAX,8/6/23
210,United Airlines,nonstop,4h 08m,ORD,LAX,8/6/23
296,American Airlines,nonstop,4h 12m,ORD,LAX,8/6/23
296,American Airlines,nonstop,4h 16m,ORD,LAX,8/6/23
296,American Airlines,nonstop,4h 19m,ORD,LAX,8/6/23
296,American Airlines,nonstop,4h 25m,ORD,LAX,8/6/23
220,American Airlines,1 stop,6h 32m,ORD,LAX,8/6/23
459,American Airlines,nonstop,4h 11m,ORD,LAX,8/6/23
359,American Airlines,1 stop,5h 36m,ORD,LAX,8/6/23
261,Delta,1 stop,7h 17m,ORD,LAX,8/6/23
231,American Airlines,1 stop,8h 18m,ORD,LAX,8/6/23
220,American Airlines,1 stop,8h 40m,ORD,LAX,8/6/23
220,American Airlines,1 stop,8h 37m,ORD,LAX,8/6/23
359,American Airlines,1 stop,7h 09m,ORD,LAX,8/6/23
309,Delta,1 stop,7h 32m,ORD,LAX,8/6/23
304,American Airlines,1 stop,8h 03m,ORD,LAX,8/6/23
469,American Airlines,1 stop,5h 45m,ORD,LAX,8/6/23
306,American Airlines,1 stop,7h 28m,ORD,LAX,8/6/23
359,American Airlines,1 stop,7h 36m,ORD,LAX,8/6/23
359,American Airlines,1 stop,6h 55m,ORD,LAX,8/6/23
306,American Airlines,1 stop,8h 44m,ORD,LAX,8/6/23
164,Spirit Airlines,1 stop,9h 34m,ORD,LAX,8/6/23
220,Delta,1 stop,9h 49m,ORD,LAX,8/6/23
469,American Airlines,1 stop,6h 53m,ORD,LAX,8/6/23
469,American Airlines,1 stop,7h 04m,ORD,LAX,8/6/23
559,American Airlines,1 stop,5h 48m,ORD,LAX,8/6/23
459,Alaska Airlines,1 stop,7h 25m,ORD,LAX,8/6/23
559,American Airlines,1 stop,5h 58m,ORD,LAX,8/6/23
359,American Airlines,1 stop,8h 05m,ORD,LAX,8/6/23
469,American Airlines,1 stop,7h 28m,ORD,LAX,8/6/23
469,American Airlines,1 stop,6h 39m,ORD,LAX,8/6/23
540,American Airlines,1 stop,6h 29m,ORD,LAX,8/6/23
578,American Airlines,1 stop,5h 56m,ORD,LAX,8/6/23
467,American Airlines,1 stop,8h 03m,ORD,LAX,8/6/23
469,American Airlines,1 stop,8h 05m,ORD,LAX,8/6/23
469,American Airlines,1 stop,8h 10m,ORD,LAX,8/6/23
469,American Airlines,1 stop,8h 14m,ORD,LAX,8/6/23
559,American Airlines,1 stop,6h 55m,ORD,LAX,8/6/23
467,American Airlines,1 stop,8h 19m,ORD,LAX,8/6/23
467,American Airlines,1 stop,8h 29m,ORD,LAX,8/6/23
397,American Airlines,1 stop,9h 35m,ORD,LAX,8/6/23
469,American Airlines,1 stop,7h 49m,ORD,LAX,8/6/23
261,Delta,1 stop,8h 49m,ORD,LAX,8/6/23
306,American Airlines,1 stop,8h 44m,ORD,LAX,8/6/23
164,Spirit Airlines,1 stop,9h 34m,ORD,LAX,8/6/23
220,Delta,1 stop,9h 36m,ORD,LAX,8/6/23
222,Spirit Airlines,1 stop,8h 52m,ORD,LAX,8/6/23
434,Delta,1 stop,7h 06m,ORD,LAX,8/6/23
220,Delta,1 stop,9h 49m,ORD,LAX,8/6/23
485,United Airlines,1 stop,6h 26m,ORD,LAX,8/6/23
434,Delta,1 stop,7h 12m,ORD,LAX,8/6/23
349,Delta,1 stop,7h 17m,ORD,LAX,8/6/23
485,United Airlines,1 stop,6h 30m,ORD,LAX,8/6/23
469,American Airlines,1 stop,6h 53m,ORD,LAX,8/6/23
306,American Airlines,1 stop,9h 15m,ORD,LAX,8/6/23
469,American Airlines,1 stop,7h 04m,ORD,LAX,8/6/23
485,United Airlines,1 stop,6h 51m,ORD,LAX,8/6/23
559,American Airlines,1 stop,5h 48m,ORD,LAX,8/6/23
459,Alaska Airlines,1 stop,7h 25m,ORD,LAX,8/6/23
559,United Airlines,1 stop,5h 47m,ORD,LAX,8/6/23
271,Spirit Airlines,1 stop,9h 40m,ORD,LAX,8/6/23
408,United Airlines,1 stop,8h 12m,ORD,LAX,8/6/23
559,American Airlines,1 stop,5h 58m,ORD,LAX,8/6/23
359,American Airlines,1 stop,8h 05m,ORD,LAX,8/6/23
309,Delta,1 stop,9h 17m,ORD,LAX,8/6/23
469,American Airlines,1 stop,7h 28m,ORD,LAX,8/6/23
469,American Airlines,1 stop,6h 39m,ORD,LAX,8/6/23
540,American Airlines,1 stop,6h 29m,ORD,LAX,8/6/23
578,American Airlines,1 stop,5h 56m,ORD,LAX,8/6/23
260,United Airlines,1 stop,10h 45m,ORD,LAX,8/6/23
559,United Airlines,1 stop,6h 19m,ORD,LAX,8/6/23
222,Spirit Airlines,1 stop,10h 05m,ORD,LAX,8/6/23
469,American Airlines,1 stop,7h 45m,ORD,LAX,8/6/23
309,Delta,1 stop,8h 52m,ORD,LAX,8/6/23
599,Delta,1 stop,5h 54m,ORD,LAX,8/6/23
449,"United Airlines, Alaska Airlines",1 stop,7h 50m,ORD,LAX,8/6/23
306,JetBlue,1 stop,10h 03m,ORD,LAX,8/6/23
434,Delta,1 stop,8h 28m,ORD,LAX,8/6/23
467,American Airlines,1 stop,8h 03m,ORD,LAX,8/6/23
469,American Airlines,1 stop,8h 05m,ORD,LAX,8/6/23
222,Spirit Airlines,1 stop,11h 22m,ORD,LAX,8/6/23
357,American Airlines,1 stop,9h 43m,ORD,LAX,8/6/23
434,Delta,1 stop,8h 37m,ORD,LAX,8/6/23
469,American Airlines,1 stop,8h 10m,ORD,LAX,8/6/23
459,Alaska Airlines,1 stop,8h 30m,ORD,LAX,8/6/23
469,American Airlines,1 stop,8h 14m,ORD,LAX,8/6/23
420,United Airlines,1 stop,8h 16m,ORD,LAX,8/6/23
559,American Airlines,1 stop,6h 55m,ORD,LAX,8/6/23
467,American Airlines,1 stop,8h 19m,ORD,LAX,8/6/23
497,American Airlines,2 stops,7h 43m,ORD,LAX,8/6/23
485,United Airlines,1 stop,8h 10m,ORD,LAX,8/6/23
559,United Airlines,1 stop,7h 09m,ORD,LAX,8/6/23
467,American Airlines,1 stop,8h 29m,ORD,LAX,8/6/23
397,American Airlines,1 stop,9h 35m,ORD,LAX,8/6/23
503,United Airlines,1 stop,8h 02m,ORD,LAX,8/6/23
513,Alaska Airlines,1 stop,7h 58m,ORD,LAX,8/6/23
469,American Airlines,1 stop,7h 49m,ORD,LAX,8/6/23
306,JetBlue,1 stop,10h 00m,ORD,LAX,8/6/23
294,United Airlines,1 stop,10h 19m,ORD,LAX,8/6/23
533,Alaska Airlines,1 stop,7h 55m,ORD,LAX,8/6/23
622,American Airlines,1 stop,6h 37m,ORD,LAX,8/6/23
168,Spirit Airlines,1 stop,12h 07m,ORD,LAX,8/6/23
469,American Airlines,1 stop,8h 58m,ORD,LAX,8/6/23
519,Alaska Airlines,1 stop,7h 31m,ORD,LAX,8/6/23
490,American Airlines,2 stops,8h 19m,ORD,LAX,8/6/23
498,United Airlines,1 stop,8h 41m,ORD,LAX,8/6/23
449,"United Airlines, Alaska Airlines",1 stop,9h 00m,ORD,LAX,8/6/23
607,American Airlines,1 stop,7h 00m,ORD,LAX,8/6/23
559,United Airlines,1 stop,6h 55m,ORD,LAX,8/6/23
467,American Airlines,1 stop,8h 23m,ORD,LAX,8/6/23
469,American Airlines,1 stop,9h 07m,ORD,LAX,8/6/23
526,United Airlines,1 stop,8h 28m,ORD,LAX,8/6/23
392,United Airlines,1 stop,10h 20m,ORD,LAX,8/6/23
469,American Airlines,1 stop,9h 19m,ORD,LAX,8/6/23
542,United Airlines,1 stop,7h 15m,ORD,LAX,8/6/23
469,American Airlines,1 stop,8h 20m,ORD,LAX,8/6/23
459,Alaska Airlines,1 stop,9h 30m,ORD,LAX,8/6/23
467,American Airlines,1 stop,8h 29m,ORD,LAX,8/6/23
463,Alaska Airlines,1 stop,9h 20m,ORD,LAX,8/6/23
434,Delta,1 stop,9h 52m,ORD,LAX,8/6/23
559,American Airlines,1 stop,8h 02m,ORD,LAX,8/6/23
567,American Airlines,1 stop,7h 55m,ORD,LAX,8/6/23
440,United Airlines,1 stop,9h 47m,ORD,LAX,8/6/23
559,United Airlines,1 stop,8h 02m,ORD,LAX,8/6/23
306,JetBlue,1 stop,11h 29m,ORD,LAX,8/6/23
559,United Airlines,1 stop,8h 07m,ORD,LAX,8/6/23
227,Spirit Airlines,1 stop,12h 29m,ORD,LAX,8/6/23
600,United Airlines,1 stop,7h 32m,ORD,LAX,8/6/23
440,American Airlines,1 stop,9h 00m,ORD,LAX,8/6/23
359,JetBlue,1 stop,9h 53m,ORD,LAX,8/6/23
469,American Airlines,1 stop,9h 25m,ORD,LAX,8/6/23
498,Delta,1 stop,8h 20m,ORD,LAX,8/6/23
410,United Airlines,1 stop,10h 22m,ORD,LAX,8/6/23
533,Alaska Airlines,1 stop,8h 35m,ORD,LAX,8/6/23
168,Spirit Airlines,1 stop,13h 38m,ORD,LAX,8/6/23
528,United Airlines,1 stop,8h 51m,ORD,LAX,8/6/23
408,JetBlue,1 stop,10h 38m,ORD,LAX,8/6/23
498,American Airlines,1 stop,9h 11m,ORD,LAX,8/6/23
513,Alaska Airlines,1 stop,9h 03m,ORD,LAX,8/6/23
444,American Airlines,2 stops,8h 53m,ORD,LAX,8/6/23
519,Alaska Airlines,1 stop,9h 06m,ORD,LAX,8/6/23
585,American Airlines,1 stop,8h 07m,ORD,LAX,8/6/23
458,United Airlines,1 stop,9h 53m,ORD,LAX,8/6/23
464,Alaska Airlines,1 stop,9h 55m,ORD,LAX,8/6/23
513,"United Airlines, Alaska Airlines",1 stop,8h 40m,ORD,LAX,8/6/23
392,American Airlines,1 stop,11h 05m,ORD,LAX,8/6/23
227,Spirit Airlines,1 stop,13h 02m,ORD,LAX,8/6/23
599,Delta,1 stop,7h 15m,ORD,LAX,8/6/23
563,American Airlines,2 stops,8h 17m,ORD,LAX,8/6/23
520,American Airlines,2 stops,8h 54m,ORD,LAX,8/6/23
408,Alaska Airlines,1 stop,10h 55m,ORD,LAX,8/6/23
559,United Airlines,1 stop,7h 54m,ORD,LAX,8/6/23
619,United Airlines,1 stop,7h 54m,ORD,LAX,8/6/23
565,American Airlines,2 stops,8h 22m,ORD,LAX,8/6/23
425,United Airlines,1 stop,10h 04m,ORD,LAX,8/6/23
559,United Airlines,1 stop,8h 07m,ORD,LAX,8/6/23
483,American Airlines,2 stops,8h 59m,ORD,LAX,8/6/23
533,Alaska Airlines,1 stop,9h 20m,ORD,LAX,8/6/23
359,JetBlue,1 stop,10h 49m,ORD,LAX,8/6/23
392,United Airlines,1 stop,11h 40m,ORD,LAX,8/6/23
486,American Airlines,2 stops,9h 00m,ORD,LAX,8/6/23
274,United Airlines,1 stop,12h 12m,ORD,LAX,8/6/23
392,United Airlines,1 stop,11h 39m,ORD,LAX,8/6/23
484,JetBlue,1 stop,9h 35m,ORD,LAX,8/6/23
559,United Airlines,1 stop,9h 19m,ORD,LAX,8/6/23
599,Delta,1 stop,8h 44m,ORD,LAX,8/6/23
359,JetBlue,1 stop,11h 57m,ORD,LAX,8/6/23
519,Alaska Airlines,1 stop,9h 58m,ORD,LAX,8/6/23
599,Delta,1 stop,8h 49m,ORD,LAX,8/6/23
599,Delta,1 stop,8h 06m,ORD,LAX,8/6/23
581,American Airlines,2 stops,8h 52m,ORD,LAX,8/6/23
260,United Airlines,1 stop,14h 00m,ORD,LAX,8/6/23
392,American Airlines,1 stop,12h 11m,ORD,LAX,8/6/23
333,Spirit Airlines,2 stops,11h 28m,ORD,LAX,8/6/23
392,American Airlines,1 stop,12h 16m,ORD,LAX,8/6/23
609,Alaska Airlines,1 stop,8h 55m,ORD,LAX,8/6/23
677,American Airlines,1 stop,7h 58m,ORD,LAX,8/6/23
424,United Airlines,1 stop,10h 59m,ORD,LAX,8/6/23
168,Spirit Airlines,1 stop,14h 16m,ORD,LAX,8/6/23
277,Spirit Airlines,1 stop,13h 25m,ORD,LAX,8/6/23
410,United Airlines,1 stop,12h 02m,ORD,LAX,8/6/23
582,American Airlines,2 stops,8h 21m,ORD,LAX,8/6/23
518,Alaska Airlines,1 stop,10h 40m,ORD,LAX,8/6/23
610,American Airlines,2 stops,8h 05m,ORD,LAX,8/6/23
464,Alaska Airlines,1 stop,11h 45m,ORD,LAX,8/6/23
408,United Airlines,1 stop,11h 21m,ORD,LAX,8/6/23
348,Alaska Airlines,1 stop,13h 35m,ORD,LAX,8/6/23
596,American Airlines,2 stops,8h 38m,ORD,LAX,8/6/23
475,American Airlines,1 stop,11h 43m,ORD,LAX,8/6/23
602,United Airlines,1 stop,9h 44m,ORD,LAX,8/6/23
839,Delta,1 stop,6h 15m,ORD,LAX,8/6/23
610,American Airlines,2 stops,8h 33m,ORD,LAX,8/6/23
339,United Airlines,1 stop,13h 42m,ORD,LAX,8/6/23
348,Alaska Airlines,1 stop,12h 55m,ORD,LAX,8/6/23
410,United Airlines,1 stop,11h 54m,ORD,LAX,8/6/23
380,United Airlines,1 stop,12h 29m,ORD,LAX,8/6/23
559,JetBlue,1 stop,10h 23m,ORD,LAX,8/6/23
518,"United Airlines, Alaska Airlines",1 stop,10h 55m,ORD,LAX,8/6/23
408,United Airlines,1 stop,11h 49m,ORD,LAX,8/6/23
392,United Airlines,1 stop,13h 27m,ORD,LAX,8/6/23
612,American Airlines,2 stops,8h 59m,ORD,LAX,8/6/23
376,United Airlines,1 stop,12h 32m,ORD,LAX,8/6/23
317,Spirit Airlines,2 stops,13h 00m,ORD,LAX,8/6/23
538,Alaska Airlines,1 stop,11h 20m,ORD,LAX,8/6/23
646,"United Airlines, Delta",2 stops,9h 03m,ORD,LAX,8/6/23
518,Alaska Airlines,1 stop,11h 45m,ORD,LAX,8/6/23
378,United Airlines,1 stop,13h 45m,ORD,LAX,8/6/23
609,Alaska Airlines,1 stop,10h 20m,ORD,LAX,8/6/23
681,American Airlines,2 stops,8h 59m,ORD,LAX,8/6/23
681,American Airlines,2 stops,9h 03m,ORD,LAX,8/6/23
498,Alaska Airlines,1 stop,12h 08m,ORD,LAX,8/6/23
390,American Airlines,1 stop,13h 52m,ORD,LAX,8/6/23
762,American Airlines,2 stops,7h 59m,ORD,LAX,8/6/23
408,United Airlines,1 stop,12h 26m,ORD,LAX,8/6/23
437,American Airlines,1 stop,13h 16m,ORD,LAX,8/6/23
603,United Airlines,1 stop,9h 59m,ORD,LAX,8/6/23
544,"United Airlines, Alaska Airlines",1 stop,11h 25m,ORD,LAX,8/6/23
331,United Airlines,1 stop,13h 42m,ORD,LAX,8/6/23
481,United Airlines,1 stop,12h 51m,ORD,LAX,8/6/23
352,United Airlines,1 stop,13h 36m,ORD,LAX,8/6/23
392,American Airlines,1 stop,14h 20m,ORD,LAX,8/6/23
501,United Airlines,1 stop,11h 49m,ORD,LAX,8/6/23
392,American Airlines,1 stop,14h 13m,ORD,LAX,8/6/23
478,Alaska Airlines,1 stop,13h 05m,ORD,LAX,8/6/23
312,United Airlines,1 stop,15h 31m,ORD,LAX,8/6/23
440,United Airlines,1 stop,13h 44m,ORD,LAX,8/6/23
408,United Airlines,1 stop,13h 00m,ORD,LAX,8/6/23
581,Alaska Airlines,2 stops,11h 31m,ORD,LAX,8/6/23
376,United Airlines,1 stop,13h 38m,ORD,LAX,8/6/23
307,United Airlines,1 stop,14h 44m,ORD,LAX,8/6/23
566,JetBlue,1 stop,12h 15m,ORD,LAX,8/6/23
839,Delta,1 stop,8h 10m,ORD,LAX,8/6/23
602,Alaska Airlines,2 stops,11h 31m,ORD,LAX,8/6/23
380,United Airlines,1 stop,14h 09m,ORD,LAX,8/6/23
813,"United Airlines, Delta",2 stops,7h 52m,ORD,LAX,8/6/23
390,American Airlines,1 stop,14h 55m,ORD,LAX,8/6/23
609,Alaska Airlines,2 stops,11h 31m,ORD,LAX,8/6/23
839,Delta,1 stop,8h 19m,ORD,LAX,8/6/23
807,American Airlines,2 stops,8h 40m,ORD,LAX,8/6/23
408,United Airlines,1 stop,13h 46m,ORD,LAX,8/6/23
454,"United Airlines, Alaska Airlines",1 stop,13h 53m,ORD,LAX,8/6/23
653,"United Airlines, Delta",2 stops,10h 35m,ORD,LAX,8/6/23
631,Alaska Airlines,2 stops,11h 31m,ORD,LAX,8/6/23
447,American Airlines,1 stop,14h 34m,ORD,LAX,8/6/23
430,Spirit Airlines,1 stop,14h 15m,ORD,LAX,8/6/23
464,Alaska Airlines,1 stop,14h 20m,ORD,LAX,8/6/23
813,"United Airlines, Delta",2 stops,8h 24m,ORD,LAX,8/6/23
478,Alaska Airlines,1 stop,14h 10m,ORD,LAX,8/6/23
481,United Airlines,1 stop,14h 09m,ORD,LAX,8/6/23
776,"United Airlines, Delta",2 stops,9h 03m,ORD,LAX,8/6/23
325,United Airlines,1 stop,15h 59m,ORD,LAX,8/6/23
392,American Airlines,1 stop,15h 28m,ORD,LAX,8/6/23
393,United Airlines,1 stop,15h 01m,ORD,LAX,8/6/23
454,"United Airlines, Alaska Airlines",1 stop,13h 25m,ORD,LAX,8/6/23
827,American Airlines,2 stops,8h 45m,ORD,LAX,8/6/23
182,Sun Country Air,1 stop,17h 30m,ORD,LAX,8/6/23
406,United Airlines,1 stop,15h 07m,ORD,LAX,8/6/23
488,Alaska Airlines,1 stop,13h 35m,ORD,LAX,8/6/23
478,Alaska Airlines,1 stop,14h 35m,ORD,LAX,8/6/23
390,American Airlines,1 stop,15h 57m,ORD,LAX,8/6/23
813,"United Airlines, Delta",2 stops,8h 52m,ORD,LAX,8/6/23
331,United Airlines,1 stop,15h 36m,ORD,LAX,8/6/23
442,United Airlines,1 stop,15h 21m,ORD,LAX,8/6/23
385,Spirit Airlines,1 stop,14h 54m,ORD,LAX,8/6/23
348,United Airlines,1 stop,15h 52m,ORD,LAX,8/6/23
839,Delta,1 stop,9h 29m,ORD,LAX,8/6/23
652,"United Airlines, Delta",2 stops,11h 40m,ORD,LAX,8/6/23
621,Alaska Airlines,2 stops,12h 41m,ORD,LAX,8/6/23
392,American Airlines,1 stop,16h 23m,ORD,LAX,8/6/23
408,United Airlines,1 stop,14h 57m,ORD,LAX,8/6/23
408,United Airlines,1 stop,14h 55m,ORD,LAX,8/6/23
627,Alaska Airlines,2 stops,12h 41m,ORD,LAX,8/6/23
627,Alaska Airlines,2 stops,12h 41m,ORD,LAX,8/6/23
376,United Airlines,1 stop,15h 32m,ORD,LAX,8/6/23
498,Alaska Airlines,1 stop,14h 53m,ORD,LAX,8/6/23
325,United Airlines,1 stop,17h 11m,ORD,LAX,8/6/23
390,American Airlines,1 stop,16h 49m,ORD,LAX,8/6/23
406,United Airlines,1 stop,16h 07m,ORD,LAX,8/6/23
813,"United Airlines, Delta",2 stops,9h 43m,ORD,LAX,8/6/23
776,"United Airlines, Delta",2 stops,10h 15m,ORD,LAX,8/6/23
777,"United Airlines, Delta",2 stops,10h 15m,ORD,LAX,8/6/23
458,Alaska Airlines,1 stop,15h 55m,ORD,LAX,8/6/23
282,United Airlines,1 stop,17h 38m,ORD,LAX,8/6/23
458,Alaska Airlines,1 stop,15h 15m,ORD,LAX,8/6/23
518,Alaska Airlines,1 stop,15h 05m,ORD,LAX,8/6/23
385,"Sun Country Air, Spirit Airlines",2 stops,14h 25m,ORD,LAX,8/6/23
392,United Airlines,1 stop,17h 08m,ORD,LAX,8/6/23
352,United Airlines,1 stop,16h 34m,ORD,LAX,8/6/23
438,Alaska Airlines,1 stop,16h 40m,ORD,LAX,8/6/23
602,Alaska Airlines,2 stops,13h 53m,ORD,LAX,8/6/23
607,Alaska Airlines,2 stops,13h 53m,ORD,LAX,8/6/23
621,Alaska Airlines,2 stops,13h 46m,ORD,LAX,8/6/23
447,American Airlines,1 stop,16h 44m,ORD,LAX,8/6/23
788,"United Airlines, Delta",2 stops,9h 59m,ORD,LAX,8/6/23
627,Alaska Airlines,2 stops,13h 46m,ORD,LAX,8/6/23
627,Alaska Airlines,2 stops,13h 46m,ORD,LAX,8/6/23
839,Delta,1 stop,10h 10m,ORD,LAX,8/6/23
406,United Airlines,1 stop,17h 12m,ORD,LAX,8/6/23
442,United Airlines,1 stop,17h 08m,ORD,LAX,8/6/23
652,United Airlines,1 stop,14h 03m,ORD,LAX,8/6/23
352,United Airlines,1 stop,17h 20m,ORD,LAX,8/6/23
397,American Airlines,1 stop,17h 01m,ORD,LAX,8/6/23
776,"United Airlines, Delta",2 stops,11h 40m,ORD,LAX,8/6/23
458,Alaska Airlines,1 stop,17h 15m,ORD,LAX,8/6/23
408,United Airlines,1 stop,16h 52m,ORD,LAX,8/6/23
390,American Airlines,1 stop,18h 25m,ORD,LAX,8/6/23
659,"United Airlines, Delta",2 stops,13h 35m,ORD,LAX,8/6/23
260,United Airlines,1 stop,19h 49m,ORD,LAX,8/6/23
376,United Airlines,1 stop,17h 26m,ORD,LAX,8/6/23
408,United Airlines,1 stop,16h 54m,ORD,LAX,8/6/23
392,American Airlines,1 stop,18h 32m,ORD,LAX,8/6/23
518,Alaska Airlines,1 stop,16h 55m,ORD,LAX,8/6/23
390,American Airlines,1 stop,18h 54m,ORD,LAX,8/6/23
312,"Spirit Airlines, Sun Country Air",2 stops,17h 21m,ORD,LAX,8/6/23
373,United Airlines,1 stop,17h 52m,ORD,LAX,8/6/23
406,United Airlines,1 stop,18h 18m,ORD,LAX,8/6/23
392,United Airlines,1 stop,18h 55m,ORD,LAX,8/6/23
819,"United Airlines, Delta",2 stops,11h 52m,ORD,LAX,8/6/23
829,"United Airlines, Delta",2 stops,11h 52m,ORD,LAX,8/6/23
464,Alaska Airlines,1 stop,18h 10m,ORD,LAX,8/6/23
469,United Airlines,1 stop,18h 07m,ORD,LAX,8/6/23
652,"United Airlines, Delta",2 stops,14h 40m,ORD,LAX,8/6/23
390,American Airlines,1 stop,19h 19m,ORD,LAX,8/6/23
672,"United Airlines, Delta",2 stops,14h 40m,ORD,LAX,8/6/23
352,United Airlines,1 stop,19h 11m,ORD,LAX,8/6/23
373,United Airlines,1 stop,18h 56m,ORD,LAX,8/6/23
415,United Airlines,1 stop,19h 40m,ORD,LAX,8/6/23
390,American Airlines,1 stop,20h 24m,ORD,LAX,8/6/23
390,American Airlines,1 stop,20h 30m,ORD,LAX,8/6/23
404,Alaska Airlines,1 stop,20h 10m,ORD,LAX,8/6/23
437,American Airlines,1 stop,19h 00m,ORD,LAX,8/6/23
217,Sun Country Air,1 stop,23h 00m,ORD,LAX,8/6/23
829,"United Airlines, Delta",2 stops,13h 35m,ORD,LAX,8/6/23
325,United Airlines,1 stop,21h 27m,ORD,LAX,8/6/23
464,Alaska Airlines,1 stop,20h 00m,ORD,LAX,8/6/23
458,Alaska Airlines,1 stop,20h 00m,ORD,LAX,8/6/23
344,Alaska Airlines,1 stop,21h 45m,ORD,LAX,8/6/23
388,American Airlines,1 stop,21h 11m,ORD,LAX,8/6/23
478,Alaska Airlines,1 stop,21h 01m,ORD,LAX,8/6/23
206,Spirit Airlines,1 stop,23h 55m,ORD,LAX,8/6/23
887,"United Airlines, Delta",2 stops,14h 40m,ORD,LAX,8/6/23
437,American Airlines,1 stop,21h 29m,ORD,LAX,8/6/23
488,Alaska Airlines,1 stop,21h 40m,ORD,LAX,8/6/23
206,Spirit Airlines,1 stop,25h 26m,ORD,LAX,8/6/23
206,Spirit Airlines,1 stop,25h 37m,ORD,LAX,8/6/23
242,Sun Country Air,1 stop,26h 30m,ORD,LAX,8/6/23
488,Alaska Airlines,1 stop,24h 55m,ORD,LAX,8/6/23
