Price,Company Name,Stops,Duration,Destination,From,Date
249,American Airlines,nonstop,5h 39m,JFK,LAX,2023-08-20
188,American Airlines,1 stop,8h 12m,JFK,LAX,2023-08-20
286,American Airlines,nonstop,5h 36m,JFK,LAX,2023-08-20
299,American Airlines,nonstop,5h 48m,JFK,LAX,2023-08-20
249,Delta,nonstop,5h 35m,JFK,LAX,2023-08-20
286,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-20
309,Delta,nonstop,5h 45m,JFK,LAX,2023-08-20
299,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-20
364,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-20
217,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-20
361,American Airlines,nonstop,5h 42m,JFK,LAX,2023-08-20
361,American Airlines,nonstop,5h 44m,JFK,LAX,2023-08-20
364,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-20
219,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-20
389,Delta,nonstop,5h 50m,JFK,LAX,2023-08-20
202,Sun Country Air,1 stop,7h 38m,JFK,LAX,2023-08-20
259,American Airlines,1 stop,8h 28m,JFK,LAX,2023-08-20
374,American Airlines,1 stop,7h 24m,JFK,LAX,2023-08-20
307,American Airlines,1 stop,8h 19m,JFK,LAX,2023-08-20
372,American Airlines,1 stop,8h 18m,JFK,LAX,2023-08-20
559,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-20
559,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-20
442,American Airlines,1 stop,8h 05m,JFK,LAX,2023-08-20
374,American Airlines,1 stop,9h 26m,JFK,LAX,2023-08-20
442,American Airlines,1 stop,8h 07m,JFK,LAX,2023-08-20
444,American Airlines,1 stop,8h 16m,JFK,LAX,2023-08-20
444,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-20
559,American Airlines,nonstop,5h 39m,JFK,LAX,2023-08-20
444,American Airlines,1 stop,9h 19m,JFK,LAX,2023-08-20
374,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-20
219,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-20
389,Delta,nonstop,5h 44m,JFK,LAX,2023-08-20
389,Delta,nonstop,5h 50m,JFK,LAX,2023-08-20
202,Sun Country Air,1 stop,7h 38m,JFK,LAX,2023-08-20
439,Delta,nonstop,5h 45m,JFK,LAX,2023-08-20
259,American Airlines,1 stop,8h 28m,JFK,LAX,2023-08-20
374,American Airlines,1 stop,7h 24m,JFK,LAX,2023-08-20
439,Delta,nonstop,5h 45m,JFK,LAX,2023-08-20
277,American Airlines,1 stop,9h 44m,JFK,LAX,2023-08-20
307,American Airlines,1 stop,8h 19m,JFK,LAX,2023-08-20
372,American Airlines,1 stop,8h 18m,JFK,LAX,2023-08-20
444,American Airlines,1 stop,7h 19m,JFK,LAX,2023-08-20
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-20
559,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-20
559,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-20
442,American Airlines,1 stop,8h 05m,JFK,LAX,2023-08-20
374,American Airlines,1 stop,9h 26m,JFK,LAX,2023-08-20
442,American Airlines,1 stop,8h 07m,JFK,LAX,2023-08-20
374,American Airlines,1 stop,9h 29m,JFK,LAX,2023-08-20
444,American Airlines,1 stop,8h 16m,JFK,LAX,2023-08-20
444,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-20
559,American Airlines,nonstop,5h 39m,JFK,LAX,2023-08-20
283,American Airlines,2 stops,11h 41m,JFK,LAX,2023-08-20
402,JetBlue,1 stop,9h 06m,JFK,LAX,2023-08-20
444,American Airlines,1 stop,9h 19m,JFK,LAX,2023-08-20
374,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-20
374,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-20
378,American Airlines,2 stops,10h 24m,JFK,LAX,2023-08-20
433,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-20
442,American Airlines,1 stop,9h 34m,JFK,LAX,2023-08-20
374,American Airlines,1 stop,10h 00m,JFK,LAX,2023-08-20
444,American Airlines,1 stop,9h 57m,JFK,LAX,2023-08-20
274,"Spirit Airlines, Sun Country Air",2 stops,10h 59m,JFK,LAX,2023-08-20
378,American Airlines,2 stops,11h 00m,JFK,LAX,2023-08-20
438,American Airlines,2 stops,9h 59m,JFK,LAX,2023-08-20
502,American Airlines,1 stop,8h 00m,JFK,LAX,2023-08-20
268,Sun Country Air,1 stop,13h 08m,JFK,LAX,2023-08-20
374,American Airlines,1 stop,11h 45m,JFK,LAX,2023-08-20
444,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-20
502,JetBlue,1 stop,9h 01m,JFK,LAX,2023-08-20
378,American Airlines,2 stops,11h 41m,JFK,LAX,2023-08-20
582,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-20
593,American Airlines,1 stop,7h 56m,JFK,LAX,2023-08-20
402,JetBlue,1 stop,10h 50m,JFK,LAX,2023-08-20
378,American Airlines,2 stops,10h 29m,JFK,LAX,2023-08-20
178,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-21
148,American Airlines,1 stop,7h 19m,JFK,LAX,2023-08-21
209,American Airlines,nonstop,5h 39m,JFK,LAX,2023-08-21
148,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-21
264,American Airlines,nonstop,5h 36m,JFK,LAX,2023-08-21
264,American Airlines,nonstop,5h 42m,JFK,LAX,2023-08-21
264,American Airlines,nonstop,5h 44m,JFK,LAX,2023-08-21
186,American Airlines,1 stop,8h 18m,JFK,LAX,2023-08-21
249,Delta,nonstop,5h 44m,JFK,LAX,2023-08-21
209,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-21
189,Delta,nonstop,5h 35m,JFK,LAX,2023-08-21
219,American Airlines,1 stop,8h 28m,JFK,LAX,2023-08-21
249,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-21
259,American Airlines,1 stop,7h 56m,JFK,LAX,2023-08-21
309,Delta,nonstop,5h 50m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,7h 24m,JFK,LAX,2023-08-21
309,American Airlines,1 stop,9h 26m,JFK,LAX,2023-08-21
434,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-21
434,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-21
434,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-21
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-21
434,American Airlines,nonstop,5h 48m,JFK,LAX,2023-08-21
309,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-21
372,American Airlines,1 stop,8h 05m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,8h 12m,JFK,LAX,2023-08-21
309,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,9h 00m,JFK,LAX,2023-08-21
434,American Airlines,nonstop,5h 39m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,9h 57m,JFK,LAX,2023-08-21
309,Delta,nonstop,5h 45m,JFK,LAX,2023-08-21
269,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-21
309,Delta,nonstop,5h 50m,JFK,LAX,2023-08-21
257,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-21
298,JetBlue,1 stop,7h 55m,JFK,LAX,2023-08-21
279,American Airlines,1 stop,9h 29m,JFK,LAX,2023-08-21
277,American Airlines,1 stop,9h 34m,JFK,LAX,2023-08-21
277,American Airlines,1 stop,9h 44m,JFK,LAX,2023-08-21
240,JetBlue,1 stop,10h 16m,JFK,LAX,2023-08-21
279,JetBlue,1 stop,10h 20m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,7h 24m,JFK,LAX,2023-08-21
289,JetBlue,1 stop,9h 06m,JFK,LAX,2023-08-21
309,American Airlines,1 stop,9h 26m,JFK,LAX,2023-08-21
434,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-21
434,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-21
238,JetBlue,1 stop,10h 48m,JFK,LAX,2023-08-21
434,JetBlue,nonstop,5h 41m,JFK,LAX,2023-08-21
434,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-21
434,JetBlue,nonstop,5h 41m,JFK,LAX,2023-08-21
434,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-21
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-21
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-21
293,Alaska Airlines,1 stop,10h 10m,JFK,LAX,2023-08-21
434,JetBlue,nonstop,5h 48m,JFK,LAX,2023-08-21
434,American Airlines,nonstop,5h 48m,JFK,LAX,2023-08-21
439,Delta,nonstop,5h 45m,JFK,LAX,2023-08-21
309,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-21
268,Alaska Airlines,1 stop,11h 09m,JFK,LAX,2023-08-21
248,JetBlue,1 stop,10h 50m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-21
372,American Airlines,1 stop,8h 05m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,8h 12m,JFK,LAX,2023-08-21
273,JetBlue,1 stop,10h 19m,JFK,LAX,2023-08-21
313,American Airlines,2 stops,10h 24m,JFK,LAX,2023-08-21
309,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-21
309,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-21
279,American Airlines,1 stop,11h 45m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,9h 00m,JFK,LAX,2023-08-21
294,JetBlue,1 stop,11h 05m,JFK,LAX,2023-08-21
403,Alaska Airlines,1 stop,8h 45m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,9h 32m,JFK,LAX,2023-08-21
393,Alaska Airlines,1 stop,9h 05m,JFK,LAX,2023-08-21
373,Alaska Airlines,1 stop,9h 44m,JFK,LAX,2023-08-21
278,JetBlue,1 stop,11h 36m,JFK,LAX,2023-08-21
374,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-21
154,Delta,nonstop,5h 40m,JFK,LAX,2023-08-22
138,JetBlue,nonstop,5h 35m,JFK,LAX,2023-08-22
169,JetBlue,nonstop,5h 30m,JFK,LAX,2023-08-22
189,American Airlines,nonstop,5h 36m,JFK,LAX,2023-08-22
149,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-22
169,JetBlue,nonstop,5h 42m,JFK,LAX,2023-08-22
209,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-22
209,American Airlines,nonstop,5h 42m,JFK,LAX,2023-08-22
209,American Airlines,nonstop,5h 48m,JFK,LAX,2023-08-22
189,Delta,nonstop,5h 45m,JFK,LAX,2023-08-22
194,JetBlue,nonstop,5h 42m,JFK,LAX,2023-08-22
169,JetBlue,nonstop,5h 36m,JFK,LAX,2023-08-22
169,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-22
224,JetBlue,nonstop,5h 37m,JFK,LAX,2023-08-22
249,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-22
269,JetBlue,nonstop,5h 41m,JFK,LAX,2023-08-22
269,JetBlue,nonstop,5h 41m,JFK,LAX,2023-08-22
269,JetBlue,nonstop,5h 48m,JFK,LAX,2023-08-22
188,American Airlines,1 stop,8h 28m,JFK,LAX,2023-08-22
249,Delta,nonstop,5h 50m,JFK,LAX,2023-08-22
209,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-22
217,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-22
217,American Airlines,1 stop,8h 07m,JFK,LAX,2023-08-22
219,American Airlines,1 stop,8h 16m,JFK,LAX,2023-08-22
259,American Airlines,1 stop,7h 24m,JFK,LAX,2023-08-22
219,American Airlines,1 stop,8h 45m,JFK,LAX,2023-08-22
339,American Airlines,nonstop,5h 44m,JFK,LAX,2023-08-22
269,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-22
186,American Airlines,1 stop,8h 19m,JFK,LAX,2023-08-22
259,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-22
259,American Airlines,1 stop,8h 12m,JFK,LAX,2023-08-22
259,American Airlines,1 stop,9h 19m,JFK,LAX,2023-08-22
309,American Airlines,1 stop,7h 56m,JFK,LAX,2023-08-22
307,American Airlines,1 stop,8h 05m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,9h 26m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,9h 57m,JFK,LAX,2023-08-22
434,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-22
309,JetBlue,1 stop,10h 20m,JFK,LAX,2023-08-22
434,American Airlines,nonstop,5h 39m,JFK,LAX,2023-08-22
369,JetBlue,1 stop,9h 01m,JFK,LAX,2023-08-22
374,American Airlines,1 stop,10h 00m,JFK,LAX,2023-08-22
390,American Airlines,1 stop,11h 35m,JFK,LAX,2023-08-22
684,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-22
390,American Airlines,1 stop,12h 35m,JFK,LAX,2023-08-22
618,American Airlines,1 stop,8h 15m,JFK,LAX,2023-08-22
606,American Airlines,1 stop,9h 00m,JFK,LAX,2023-08-22
569,American Airlines,1 stop,10h 12m,JFK,LAX,2023-08-22
727,American Airlines,1 stop,8h 38m,JFK,LAX,2023-08-22
293,Flair Airlines,2 stops,21h 35m,JFK,LAX,2023-08-22
727,American Airlines,1 stop,8h 00m,JFK,LAX,2023-08-22
636,"United Airlines, Cape Air",3 stops,16h 15m,JFK,LAX,2023-08-22
666,"United Airlines, Cape Air",3 stops,17h 15m,JFK,LAX,2023-08-22
1138,American Airlines,1 stop,8h 59m,JFK,LAX,2023-08-22
434,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-22
1549,JetBlue,nonstop,5h 39m,JFK,LAX,2023-08-22
1758,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-22
2848,JetBlue,1 stop,11h 20m,JFK,LAX,2023-08-22
283,American Airlines,2 stops,9h 32m,JFK,LAX,2023-08-22
277,American Airlines,1 stop,9h 44m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-22
218,JetBlue,1 stop,10h 48m,JFK,LAX,2023-08-22
209,JetBlue,1 stop,11h 05m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,9h 57m,JFK,LAX,2023-08-22
268,Alaska Airlines,1 stop,10h 29m,JFK,LAX,2023-08-22
248,JetBlue,1 stop,10h 16m,JFK,LAX,2023-08-22
434,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-22
434,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-22
283,American Airlines,2 stops,10h 15m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-22
283,American Airlines,2 stops,10h 24m,JFK,LAX,2023-08-22
313,American Airlines,2 stops,9h 39m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,10h 45m,JFK,LAX,2023-08-22
313,American Airlines,2 stops,9h 48m,JFK,LAX,2023-08-22
309,JetBlue,1 stop,10h 20m,JFK,LAX,2023-08-22
283,American Airlines,2 stops,11h 00m,JFK,LAX,2023-08-22
313,American Airlines,2 stops,10h 15m,JFK,LAX,2023-08-22
353,Alaska Airlines,1 stop,9h 35m,JFK,LAX,2023-08-22
279,American Airlines,1 stop,11h 45m,JFK,LAX,2023-08-22
374,JetBlue,1 stop,8h 59m,JFK,LAX,2023-08-22
268,Alaska Airlines,1 stop,12h 14m,JFK,LAX,2023-08-22
313,American Airlines,2 stops,10h 55m,JFK,LAX,2023-08-22
283,American Airlines,2 stops,12h 15m,JFK,LAX,2023-08-22
369,JetBlue,1 stop,9h 01m,JFK,LAX,2023-08-22
154,Delta,nonstop,5h 40m,JFK,LAX,2023-08-23
148,American Airlines,1 stop,8h 12m,JFK,LAX,2023-08-23
209,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-23
209,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-23
209,American Airlines,nonstop,5h 44m,JFK,LAX,2023-08-23
209,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-23
249,American Airlines,nonstop,5h 39m,JFK,LAX,2023-08-23
148,American Airlines,1 stop,8h 28m,JFK,LAX,2023-08-23
148,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-23
269,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-23
264,American Airlines,nonstop,5h 42m,JFK,LAX,2023-08-23
269,JetBlue,nonstop,5h 41m,JFK,LAX,2023-08-23
269,JetBlue,nonstop,5h 39m,JFK,LAX,2023-08-23
186,American Airlines,1 stop,8h 18m,JFK,LAX,2023-08-23
299,JetBlue,nonstop,5h 48m,JFK,LAX,2023-08-23
299,American Airlines,nonstop,5h 48m,JFK,LAX,2023-08-23
217,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-23
249,Delta,nonstop,5h 35m,JFK,LAX,2023-08-23
299,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-23
299,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-23
309,Delta,nonstop,5h 50m,JFK,LAX,2023-08-23
259,American Airlines,1 stop,8h 16m,JFK,LAX,2023-08-23
259,American Airlines,1 stop,8h 45m,JFK,LAX,2023-08-23
309,American Airlines,1 stop,7h 56m,JFK,LAX,2023-08-23
257,American Airlines,1 stop,8h 19m,JFK,LAX,2023-08-23
309,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-23
307,American Airlines,1 stop,8h 05m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,9h 26m,JFK,LAX,2023-08-23
309,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,9h 29m,JFK,LAX,2023-08-23
309,Delta,nonstop,5h 44m,JFK,LAX,2023-08-23
309,Delta,nonstop,5h 45m,JFK,LAX,2023-08-23
309,Delta,nonstop,5h 50m,JFK,LAX,2023-08-23
186,American Airlines,1 stop,8h 18m,JFK,LAX,2023-08-23
217,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-23
259,American Airlines,1 stop,7h 19m,JFK,LAX,2023-08-23
259,American Airlines,1 stop,8h 45m,JFK,LAX,2023-08-23
344,JetBlue,nonstop,5h 36m,JFK,LAX,2023-08-23
379,Delta,nonstop,5h 45m,JFK,LAX,2023-08-23
309,American Airlines,1 stop,7h 56m,JFK,LAX,2023-08-23
257,American Airlines,1 stop,8h 19m,JFK,LAX,2023-08-23
240,JetBlue,1 stop,9h 06m,JFK,LAX,2023-08-23
309,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-23
307,American Airlines,1 stop,8h 05m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,9h 26m,JFK,LAX,2023-08-23
309,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,9h 29m,JFK,LAX,2023-08-23
277,American Airlines,1 stop,9h 34m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,9h 32m,JFK,LAX,2023-08-23
277,American Airlines,1 stop,9h 44m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-23
434,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-23
434,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-23
309,American Airlines,1 stop,9h 19m,JFK,LAX,2023-08-23
374,American Airlines,1 stop,7h 24m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-23
283,American Airlines,2 stops,10h 15m,JFK,LAX,2023-08-23
309,American Airlines,1 stop,9h 57m,JFK,LAX,2023-08-23
372,American Airlines,1 stop,8h 07m,JFK,LAX,2023-08-23
313,American Airlines,2 stops,9h 39m,JFK,LAX,2023-08-23
374,American Airlines,1 stop,8h 15m,JFK,LAX,2023-08-23
434,American Airlines,nonstop,5h 39m,JFK,LAX,2023-08-23
283,American Airlines,2 stops,11h 00m,JFK,LAX,2023-08-23
309,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-23
313,American Airlines,2 stops,10h 15m,JFK,LAX,2023-08-23
309,American Airlines,1 stop,10h 45m,JFK,LAX,2023-08-23
279,American Airlines,1 stop,11h 45m,JFK,LAX,2023-08-23
313,American Airlines,2 stops,10h 24m,JFK,LAX,2023-08-23
283,American Airlines,2 stops,11h 41m,JFK,LAX,2023-08-23
283,American Airlines,2 stops,10h 29m,JFK,LAX,2023-08-23
283,American Airlines,2 stops,11h 59m,JFK,LAX,2023-08-23
254,Sun Country Air,1 stop,13h 08m,JFK,LAX,2023-08-23
148,American Airlines,1 stop,8h 12m,JFK,LAX,2023-08-24
224,JetBlue,nonstop,5h 30m,JFK,LAX,2023-08-24
224,JetBlue,nonstop,5h 44m,JFK,LAX,2023-08-24
194,JetBlue,nonstop,5h 35m,JFK,LAX,2023-08-24
249,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-24
186,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-24
188,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-24
219,American Airlines,1 stop,7h 19m,JFK,LAX,2023-08-24
264,American Airlines,nonstop,5h 36m,JFK,LAX,2023-08-24
264,American Airlines,nonstop,5h 42m,JFK,LAX,2023-08-24
264,American Airlines,nonstop,5h 44m,JFK,LAX,2023-08-24
224,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-24
299,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-24
299,American Airlines,nonstop,5h 39m,JFK,LAX,2023-08-24
264,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-24
259,American Airlines,1 stop,8h 45m,JFK,LAX,2023-08-24
364,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-24
364,American Airlines,nonstop,5h 48m,JFK,LAX,2023-08-24
307,American Airlines,1 stop,8h 07m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,9h 29m,JFK,LAX,2023-08-24
277,American Airlines,1 stop,9h 44m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-24
309,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-24
309,American Airlines,1 stop,9h 26m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,10h 45m,JFK,LAX,2023-08-24
309,American Airlines,1 stop,9h 57m,JFK,LAX,2023-08-24
374,American Airlines,1 stop,7h 56m,JFK,LAX,2023-08-24
257,American Airlines,1 stop,8h 18m,JFK,LAX,2023-08-24
299,JetBlue,nonstop,5h 38m,JFK,LAX,2023-08-24
299,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-24
309,Delta,nonstop,5h 44m,JFK,LAX,2023-08-24
309,Delta,nonstop,5h 45m,JFK,LAX,2023-08-24
309,Delta,nonstop,5h 50m,JFK,LAX,2023-08-24
264,JetBlue,1 stop,7h 55m,JFK,LAX,2023-08-24
309,American Airlines,1 stop,7h 24m,JFK,LAX,2023-08-24
242,Sun Country Air,1 stop,7h 38m,JFK,LAX,2023-08-24
259,American Airlines,1 stop,8h 28m,JFK,LAX,2023-08-24
214,JetBlue,1 stop,10h 48m,JFK,LAX,2023-08-24
259,American Airlines,1 stop,8h 45m,JFK,LAX,2023-08-24
364,JetBlue,nonstop,5h 41m,JFK,LAX,2023-08-24
364,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-24
364,JetBlue,nonstop,5h 48m,JFK,LAX,2023-08-24
364,American Airlines,nonstop,5h 48m,JFK,LAX,2023-08-24
307,American Airlines,1 stop,8h 07m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,9h 29m,JFK,LAX,2023-08-24
277,American Airlines,1 stop,9h 44m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,9h 45m,JFK,LAX,2023-08-24
309,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-24
214,JetBlue,1 stop,11h 36m,JFK,LAX,2023-08-24
273,JetBlue,1 stop,9h 06m,JFK,LAX,2023-08-24
389,Delta,nonstop,5h 45m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,10h 29m,JFK,LAX,2023-08-24
309,American Airlines,1 stop,9h 26m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,10h 45m,JFK,LAX,2023-08-24
210,"Spirit Airlines, Sun Country Air",2 stops,10h 59m,JFK,LAX,2023-08-24
264,JetBlue,1 stop,10h 19m,JFK,LAX,2023-08-24
309,American Airlines,1 stop,9h 57m,JFK,LAX,2023-08-24
279,American Airlines,1 stop,11h 45m,JFK,LAX,2023-08-24
354,Alaska Airlines,1 stop,8h 45m,JFK,LAX,2023-08-24
289,JetBlue,1 stop,10h 16m,JFK,LAX,2023-08-24
374,American Airlines,1 stop,7h 56m,JFK,LAX,2023-08-24
283,American Airlines,2 stops,11h 41m,JFK,LAX,2023-08-24
354,Alaska Airlines,1 stop,8h 44m,JFK,LAX,2023-08-24
309,American Airlines,1 stop,10h 44m,JFK,LAX,2023-08-24
374,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-24
372,American Airlines,1 stop,8h 05m,JFK,LAX,2023-08-24
313,American Airlines,2 stops,10h 24m,JFK,LAX,2023-08-24
333,Alaska Airlines,1 stop,10h 10m,JFK,LAX,2023-08-24
293,JetBlue,1 stop,10h 50m,JFK,LAX,2023-08-24
234,American Airlines,nonstop,5h 44m,JFK,LAX,2023-08-25
148,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-25
249,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-25
249,American Airlines,nonstop,5h 39m,JFK,LAX,2023-08-25
264,American Airlines,nonstop,5h 36m,JFK,LAX,2023-08-25
264,American Airlines,nonstop,5h 42m,JFK,LAX,2023-08-25
188,American Airlines,1 stop,8h 29m,JFK,LAX,2023-08-25
217,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-25
299,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-25
299,American Airlines,nonstop,5h 40m,JFK,LAX,2023-08-25
217,American Airlines,1 stop,8h 18m,JFK,LAX,2023-08-25
299,American Airlines,nonstop,5h 38m,JFK,LAX,2023-08-25
259,American Airlines,1 stop,7h 59m,JFK,LAX,2023-08-25
219,American Airlines,1 stop,9h 12m,JFK,LAX,2023-08-25
259,American Airlines,1 stop,8h 28m,JFK,LAX,2023-08-25
307,American Airlines,1 stop,8h 05m,JFK,LAX,2023-08-25
259,American Airlines,1 stop,9h 19m,JFK,LAX,2023-08-25
307,American Airlines,1 stop,8h 07m,JFK,LAX,2023-08-25
309,American Airlines,1 stop,8h 16m,JFK,LAX,2023-08-25
434,American Airlines,nonstop,5h 41m,JFK,LAX,2023-08-25
