Price,Company Name,Stops,Duration,Destination,From,Date
$528,Alaska Airlines,1 stop,14h 51m,ATL,LAX,2023-07-06
$853,Delta,1 stop,7h 45m,ATL,LAX,2023-07-06
$596,"United Airlines, Delta",2 stops,11h 22m,ATL,LAX,2023-07-06
$753,Delta,1 stop,9h 05m,ATL,LAX,2023-07-06
$538,Alaska Airlines,1 stop,14h 47m,ATL,LAX,2023-07-06
$553,Alaska Airlines,2 stops,14h 11m,ATL,LAX,2023-07-06
$626,"United Airlines, Delta",2 stops,10h 50m,ATL,LAX,2023-07-06
$250,Spirit Airlines,2 stops,20h 05m,ATL,LAX,2023-07-06
$265,Spirit Airlines,2 stops,18h 53m,ATL,LAX,2023-07-06
$713,Delta,1 stop,10h 03m,ATL,LAX,2023-07-06
$516,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-07-06
$303,United Airlines,1 stop,18h 18m,ATL,LAX,2023-07-06
$558,Alaska Airlines,2 stops,14h 11m,ATL,LAX,2023-07-06
$359,United Airlines,1 stop,17h 12m,ATL,LAX,2023-07-06
$626,"United Airlines, Delta",2 stops,11h 19m,ATL,LAX,2023-07-06
$596,"United Airlines, Delta",2 stops,11h 59m,ATL,LAX,2023-07-06
$212,Spirit Airlines,1 stop,21h 53m,ATL,LAX,2023-07-06
$632,"United Airlines, Delta",2 stops,11h 19m,ATL,LAX,2023-07-06
$348,United Airlines,1 stop,18h 50m,ATL,LAX,2023-07-06
$335,United Airlines,1 stop,18h 49m,ATL,LAX,2023-07-06
$350,United Airlines,1 stop,17h 51m,ATL,LAX,2023-07-06
$602,"United Airlines, Delta",2 stops,13h 16m,ATL,LAX,2023-07-06
$243,Spirit Airlines,2 stops,20h 05m,ATL,LAX,2023-07-06
$943,Delta,1 stop,6h 44m,ATL,LAX,2023-07-06
$325,United Airlines,1 stop,19h 46m,ATL,LAX,2023-07-06
$853,Delta,1 stop,7h 54m,ATL,LAX,2023-07-06
$626,"United Airlines, Delta",2 stops,11h 53m,ATL,LAX,2023-07-06
$303,United Airlines,1 stop,20h 27m,ATL,LAX,2023-07-06
$353,United Airlines,1 stop,19h 22m,ATL,LAX,2023-07-06
$632,"United Airlines, Delta",2 stops,11h 53m,ATL,LAX,2023-07-06
$686,"United Airlines, Delta",2 stops,10h 45m,ATL,LAX,2023-07-06
$243,Spirit Airlines,2 stops,21h 36m,ATL,LAX,2023-07-06
$602,"United Airlines, Delta",2 stops,13h 46m,ATL,LAX,2023-07-06
$767,Alaska Airlines,2 stops,10h 44m,ATL,LAX,2023-07-06
$632,"United Airlines, Delta",2 stops,13h 16m,ATL,LAX,2023-07-06
$685,JetBlue,1 stop,12h 19m,ATL,LAX,2023-07-06
$587,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-07-06
$587,Alaska Airlines,2 stops,14h 59m,ATL,LAX,2023-07-06
$533,Alaska Airlines,2 stops,16h 16m,ATL,LAX,2023-07-06
$853,Delta,1 stop,9h 36m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,15h 47m,ATL,LAX,2023-07-06
$373,United Airlines,1 stop,19h 27m,ATL,LAX,2023-07-06
$632,"United Airlines, Delta",2 stops,13h 40m,ATL,LAX,2023-07-06
$638,"United Airlines, Delta",2 stops,12h 25m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,15h 56m,ATL,LAX,2023-07-06
$827,"United Airlines, Delta",2 stops,9h 36m,ATL,LAX,2023-07-06
$602,"United Airlines, Delta",2 stops,13h 28m,ATL,LAX,2023-07-06
$746,"United Airlines, Delta",2 stops,11h 22m,ATL,LAX,2023-07-06
$350,United Airlines,1 stop,19h 24m,ATL,LAX,2023-07-06
$477,Alaska Airlines,2 stops,17h 31m,ATL,LAX,2023-07-06
$923,Delta,1 stop,8h 04m,ATL,LAX,2023-07-06
$853,Delta,1 stop,9h 30m,ATL,LAX,2023-07-06
$303,United Airlines,1 stop,20h 51m,ATL,LAX,2023-07-06
$497,Alaska Airlines,2 stops,17h 31m,ATL,LAX,2023-07-06
$348,United Airlines,1 stop,20h 08m,ATL,LAX,2023-07-06
$696,"United Airlines, Delta",2 stops,12h 10m,ATL,LAX,2023-07-06
$870,"United Airlines, Delta",2 stops,8h 31m,ATL,LAX,2023-07-06
$256,Spirit Airlines,2 stops,23h 05m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,16h 51m,ATL,LAX,2023-07-06
$533,Alaska Airlines,2 stops,17h 36m,ATL,LAX,2023-07-06
$325,United Airlines,1 stop,21h 54m,ATL,LAX,2023-07-06
$325,United Airlines,1 stop,21h 51m,ATL,LAX,2023-07-06
$164,Spirit Airlines,1 stop,25h 36m,ATL,LAX,2023-07-06
$256,Spirit Airlines,2 stops,23h 21m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,17h 27m,ATL,LAX,2023-07-06
$577,Alaska Airlines,2 stops,17h 06m,ATL,LAX,2023-07-06
$933,Delta,1 stop,9h 44m,ATL,LAX,2023-07-06
$943,Delta,1 stop,9h 34m,ATL,LAX,2023-07-06
$243,Spirit Airlines,2 stops,23h 56m,ATL,LAX,2023-07-06
$359,United Airlines,1 stop,21h 42m,ATL,LAX,2023-07-06
$523,Alaska Airlines,2 stops,17h 42m,ATL,LAX,2023-07-06
$827,"United Airlines, Delta",2 stops,11h 22m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,17h 52m,ATL,LAX,2023-07-06
$543,Alaska Airlines,2 stops,18h 22m,ATL,LAX,2023-07-06
$923,Delta,1 stop,9h 29m,ATL,LAX,2023-07-06
$518,Alaska Airlines,1 stop,18h 18m,ATL,LAX,2023-07-06
$538,Alaska Airlines,1 stop,18h 58m,ATL,LAX,2023-07-06
$495,United Airlines,1 stop,20h 04m,ATL,LAX,2023-07-06
$256,Spirit Airlines,2 stops,24h 45m,ATL,LAX,2023-07-06
$353,United Airlines,1 stop,22h 56m,ATL,LAX,2023-07-06
$363,United Airlines,1 stop,21h 42m,ATL,LAX,2023-07-06
$325,United Airlines,1 stop,23h 49m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,19h 01m,ATL,LAX,2023-07-06
$583,Alaska Airlines,2 stops,18h 41m,ATL,LAX,2023-07-06
$746,"United Airlines, Delta",2 stops,13h 29m,ATL,LAX,2023-07-06
$175,Spirit Airlines,1 stop,27h 17m,ATL,LAX,2023-07-06
$752,"United Airlines, Delta",2 stops,13h 29m,ATL,LAX,2023-07-06
$348,United Airlines,1 stop,22h 41m,ATL,LAX,2023-07-06
$688,"United Airlines, Alaska Airlines",1 stop,16h 22m,ATL,LAX,2023-07-06
$558,Alaska Airlines,2 stops,19h 31m,ATL,LAX,2023-07-06
$558,Alaska Airlines,2 stops,19h 31m,ATL,LAX,2023-07-06
$303,United Airlines,1 stop,24h 48m,ATL,LAX,2023-07-06
$525,United Airlines,1 stop,20h 42m,ATL,LAX,2023-07-06
$386,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-06
$580,United Airlines,1 stop,19h 41m,ATL,LAX,2023-07-06
$583,Alaska Airlines,2 stops,19h 22m,ATL,LAX,2023-07-06
$323,United Airlines,1 stop,23h 39m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,19h 58m,ATL,LAX,2023-07-06
$785,"United Airlines, Delta",2 stops,13h 28m,ATL,LAX,2023-07-06
$583,Alaska Airlines,2 stops,19h 36m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,20h 07m,ATL,LAX,2023-07-06
$638,"United Airlines, Alaska Airlines",1 stop,18h 11m,ATL,LAX,2023-07-06
$325,United Airlines,1 stop,25h 22m,ATL,LAX,2023-07-06
$437,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-06
$443,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-06
$443,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-06
$577,Alaska Airlines,2 stops,20h 46m,ATL,LAX,2023-07-06
$577,Alaska Airlines,2 stops,20h 46m,ATL,LAX,2023-07-06
$577,Alaska Airlines,2 stops,20h 46m,ATL,LAX,2023-07-06
$457,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-06
$463,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-06
$583,Alaska Airlines,2 stops,21h 02m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,21h 27m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,21h 38m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,22h 03m,ATL,LAX,2023-07-06
$303,United Airlines,1 stop,27h 21m,ATL,LAX,2023-07-06
$583,Alaska Airlines,2 stops,21h 46m,ATL,LAX,2023-07-06
$513,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-06
$498,United Airlines,2 stops,22h 24m,ATL,LAX,2023-07-06
$573,Alaska Airlines,2 stops,22h 46m,ATL,LAX,2023-07-06
$688,"United Airlines, Alaska Airlines",1 stop,20h 33m,ATL,LAX,2023-07-06
$675,United Airlines,1 stop,21h 24m,ATL,LAX,2023-07-06
$783,United Airlines,1 stop,19h 17m,ATL,LAX,2023-07-06
$323,United Airlines,1 stop,28h 45m,ATL,LAX,2023-07-06
$971,"United Airlines, Delta",2 stops,13h 29m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,24h 18m,ATL,LAX,2023-07-06
"$1,118",Alaska Airlines,1 stop,12h 59m,ATL,LAX,2023-07-06
$578,Alaska Airlines,1 stop,25h 38m,ATL,LAX,2023-07-06
"$1,068",Alaska Airlines,1 stop,14h 59m,ATL,LAX,2023-07-06
$889,United Airlines,1 stop,19h 08m,ATL,LAX,2023-07-06
$359,United Airlines,1 stop,29h 07m,ATL,LAX,2023-07-06
$688,"United Airlines, Alaska Airlines",1 stop,24h 47m,ATL,LAX,2023-07-06
$758,"United Airlines, Alaska Airlines",1 stop,25h 59m,ATL,LAX,2023-07-06
$518,Alaska Airlines,1 stop,31h 31m,ATL,LAX,2023-07-06
"$1,018",Alaska Airlines,1 stop,22h 32m,ATL,LAX,2023-07-06
"$1,288",Alaska Airlines,1 stop,20h 46m,ATL,LAX,2023-07-06
"$1,238",Alaska Airlines,1 stop,22h 46m,ATL,LAX,2023-07-06
$128,Spirit Airlines,nonstop,4h 32m,ATL,LAX,2023-07-12
$100,Spirit Airlines,nonstop,4h 34m,ATL,LAX,2023-07-12
$204,American Airlines,1 stop,6h 08m,ATL,LAX,2023-07-12
$204,American Airlines,1 stop,6h 51m,ATL,LAX,2023-07-12
$204,United Airlines,1 stop,6h 24m,ATL,LAX,2023-07-12
$309,Delta,nonstop,4h 33m,ATL,LAX,2023-07-12
$204,United Airlines,1 stop,7h 08m,ATL,LAX,2023-07-12
$334,American Airlines,nonstop,4h 43m,ATL,LAX,2023-07-12
$334,Alaska Airlines,nonstop,4h 43m,ATL,LAX,2023-07-12
$204,United Airlines,1 stop,7h 19m,ATL,LAX,2023-07-12
$262,American Airlines,1 stop,6h 37m,ATL,LAX,2023-07-12
$189,United Airlines,1 stop,7h 48m,ATL,LAX,2023-07-12
$349,Delta,nonstop,4h 35m,ATL,LAX,2023-07-12
$262,American Airlines,1 stop,6h 44m,ATL,LAX,2023-07-12
$189,United Airlines,1 stop,7h 15m,ATL,LAX,2023-07-12
$243,United Airlines,1 stop,6h 56m,ATL,LAX,2023-07-12
$189,United Airlines,1 stop,8h 27m,ATL,LAX,2023-07-12
$262,American Airlines,1 stop,7h 17m,ATL,LAX,2023-07-12
$204,American Airlines,1 stop,9h 13m,ATL,LAX,2023-07-12
$189,United Airlines,1 stop,7h 46m,ATL,LAX,2023-07-12
$204,American Airlines,1 stop,8h 19m,ATL,LAX,2023-07-12
$389,Delta,nonstop,4h 36m,ATL,LAX,2023-07-12
$243,United Airlines,1 stop,7h 38m,ATL,LAX,2023-07-12
$224,American Airlines,1 stop,7h 19m,ATL,LAX,2023-07-12
$289,United Airlines,1 stop,6h 39m,ATL,LAX,2023-07-12
$269,United Airlines,1 stop,7h 17m,ATL,LAX,2023-07-12
$270,United Airlines,1 stop,6h 13m,ATL,LAX,2023-07-12
$232,American Airlines,1 stop,9h 13m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,6h 16m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,6h 19m,ATL,LAX,2023-07-12
$264,American Airlines,1 stop,7h 33m,ATL,LAX,2023-07-12
$243,United Airlines,1 stop,7h 17m,ATL,LAX,2023-07-12
$243,United Airlines,1 stop,7h 17m,ATL,LAX,2023-07-12
$189,United Airlines,1 stop,8h 50m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,6h 27m,ATL,LAX,2023-07-12
$262,American Airlines,1 stop,8h 43m,ATL,LAX,2023-07-12
$262,American Airlines,1 stop,7h 51m,ATL,LAX,2023-07-12
$262,American Airlines,1 stop,8h 57m,ATL,LAX,2023-07-12
$314,United Airlines,1 stop,7h 32m,ATL,LAX,2023-07-12
$199,United Airlines,1 stop,8h 50m,ATL,LAX,2023-07-12
$253,United Airlines,1 stop,8h 25m,ATL,LAX,2023-07-12
$314,United Airlines,1 stop,7h 47m,ATL,LAX,2023-07-12
$253,United Airlines,1 stop,8h 41m,ATL,LAX,2023-07-12
$243,United Airlines,1 stop,8h 57m,ATL,LAX,2023-07-12
$243,United Airlines,1 stop,8h 01m,ATL,LAX,2023-07-12
$389,Delta,nonstop,4h 25m,ATL,LAX,2023-07-12
$264,American Airlines,1 stop,7h 33m,ATL,LAX,2023-07-12
$243,United Airlines,1 stop,7h 17m,ATL,LAX,2023-07-12
$243,United Airlines,1 stop,7h 17m,ATL,LAX,2023-07-12
$189,United Airlines,1 stop,8h 50m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,6h 27m,ATL,LAX,2023-07-12
$262,American Airlines,1 stop,8h 43m,ATL,LAX,2023-07-12
$262,American Airlines,1 stop,7h 51m,ATL,LAX,2023-07-12
$238,American Airlines,2 stops,9h 09m,ATL,LAX,2023-07-12
$262,American Airlines,1 stop,8h 57m,ATL,LAX,2023-07-12
$314,United Airlines,1 stop,7h 32m,ATL,LAX,2023-07-12
$199,United Airlines,1 stop,8h 50m,ATL,LAX,2023-07-12
$177,Spirit Airlines,1 stop,9h 49m,ATL,LAX,2023-07-12
$253,United Airlines,1 stop,8h 25m,ATL,LAX,2023-07-12
$195,Spirit Airlines,2 stops,9h 56m,ATL,LAX,2023-07-12
$314,United Airlines,1 stop,7h 47m,ATL,LAX,2023-07-12
$253,United Airlines,1 stop,8h 41m,ATL,LAX,2023-07-12
$243,United Airlines,1 stop,8h 57m,ATL,LAX,2023-07-12
$243,United Airlines,1 stop,8h 01m,ATL,LAX,2023-07-12
$264,American Airlines,1 stop,9h 17m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,7h 12m,ATL,LAX,2023-07-12
$311,United Airlines,1 stop,8h 08m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,7h 12m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,7h 15m,ATL,LAX,2023-07-12
$172,Spirit Airlines,1 stop,11h 35m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,7h 22m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,7h 26m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,7h 26m,ATL,LAX,2023-07-12
$313,United Airlines,1 stop,8h 18m,ATL,LAX,2023-07-12
$342,American Airlines,1 stop,7h 46m,ATL,LAX,2023-07-12
$309,United Airlines,1 stop,7h 46m,ATL,LAX,2023-07-12
$264,American Airlines,1 stop,10h 03m,ATL,LAX,2023-07-12
$248,United Airlines,1 stop,9h 47m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,8h 02m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,8h 02m,ATL,LAX,2023-07-12
$248,United Airlines,1 stop,10h 00m,ATL,LAX,2023-07-12
$294,United Airlines,1 stop,8h 57m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,8h 19m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,8h 16m,ATL,LAX,2023-07-12
$177,Spirit Airlines,1 stop,12h 28m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,8h 39m,ATL,LAX,2023-07-12
$248,United Airlines,1 stop,10h 27m,ATL,LAX,2023-07-12
$310,JetBlue,1 stop,8h 57m,ATL,LAX,2023-07-12
$294,United Airlines,1 stop,8h 22m,ATL,LAX,2023-07-12
$294,United Airlines,1 stop,9h 19m,ATL,LAX,2023-07-12
$268,American Airlines,2 stops,10h 33m,ATL,LAX,2023-07-12
$234,Spirit Airlines,2 stops,11h 03m,ATL,LAX,2023-07-12
$309,United Airlines,1 stop,9h 48m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,7h 54m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,9h 04m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,8h 39m,ATL,LAX,2023-07-12
$187,Spirit Airlines,1 stop,12h 57m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,8h 43m,ATL,LAX,2023-07-12
$399,American Airlines,1 stop,6h 39m,ATL,LAX,2023-07-12
$205,Spirit Airlines,1 stop,12h 27m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,8h 18m,ATL,LAX,2023-07-12
$529,Delta,nonstop,4h 30m,ATL,LAX,2023-07-12
$268,American Airlines,2 stops,11h 15m,ATL,LAX,2023-07-12
$158,Spirit Airlines,1 stop,12h 49m,ATL,LAX,2023-07-12
$342,American Airlines,1 stop,8h 30m,ATL,LAX,2023-07-12
$342,American Airlines,1 stop,9h 29m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,9h 05m,ATL,LAX,2023-07-12
$288,United Airlines,1 stop,11h 03m,ATL,LAX,2023-07-12
$294,United Airlines,1 stop,10h 05m,ATL,LAX,2023-07-12
$305,United Airlines,1 stop,9h 43m,ATL,LAX,2023-07-12
$220,Spirit Airlines,2 stops,11h 11m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,9h 18m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,9h 18m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,8h 48m,ATL,LAX,2023-07-12
$278,United Airlines,1 stop,10h 32m,ATL,LAX,2023-07-12
$216,Spirit Airlines,2 stops,12h 25m,ATL,LAX,2023-07-12
$245,"Sun Country Air, Spirit Airlines",1 stop,9h 50m,ATL,LAX,2023-07-12
$248,United Airlines,1 stop,11h 51m,ATL,LAX,2023-07-12
$392,American Airlines,2 stops,8h 29m,ATL,LAX,2023-07-12
$389,American Airlines,1 stop,8h 54m,ATL,LAX,2023-07-12
$155,Spirit Airlines,1 stop,13h 47m,ATL,LAX,2023-07-12
$187,Spirit Airlines,1 stop,13h 59m,ATL,LAX,2023-07-12
$399,American Airlines,1 stop,8h 43m,ATL,LAX,2023-07-12
$248,United Airlines,1 stop,12h 00m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,9h 52m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,9h 52m,ATL,LAX,2023-07-12
$302,"Breeze Airways, Frontier",1 stop,8h 51m,ATL,LAX,2023-07-12
$294,United Airlines,1 stop,11h 44m,ATL,LAX,2023-07-12
$344,American Airlines,1 stop,10h 23m,ATL,LAX,2023-07-12
$363,Alaska Airlines,1 stop,9h 04m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,10h 02m,ATL,LAX,2023-07-12
$258,United Airlines,1 stop,12h 49m,ATL,LAX,2023-07-12
$407,United Airlines,1 stop,8h 48m,ATL,LAX,2023-07-12
$217,Spirit Airlines,2 stops,13h 19m,ATL,LAX,2023-07-12
$288,JetBlue,1 stop,11h 22m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,10h 14m,ATL,LAX,2023-07-12
$342,American Airlines,1 stop,9h 56m,ATL,LAX,2023-07-12
$383,Alaska Airlines,1 stop,9h 11m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,10h 28m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,10h 28m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,10h 35m,ATL,LAX,2023-07-12
$204,United Airlines,2 stops,13h 58m,ATL,LAX,2023-07-12
$204,United Airlines,2 stops,13h 58m,ATL,LAX,2023-07-12
$363,JetBlue,1 stop,9h 02m,ATL,LAX,2023-07-12
$258,United Airlines,1 stop,13h 02m,ATL,LAX,2023-07-12
$368,JetBlue,1 stop,8h 54m,ATL,LAX,2023-07-12
$335,United Airlines,1 stop,10h 42m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 15m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 07m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 07m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 08m,ATL,LAX,2023-07-12
$248,United Airlines,1 stop,13h 24m,ATL,LAX,2023-07-12
$396,United Airlines,1 stop,9h 15m,ATL,LAX,2023-07-12
$399,JetBlue,1 stop,9h 16m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 25m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 25m,ATL,LAX,2023-07-12
$286,United Airlines,2 stops,12h 20m,ATL,LAX,2023-07-12
$155,Spirit Airlines,1 stop,16h 40m,ATL,LAX,2023-07-12
$204,United Airlines,2 stops,14h 51m,ATL,LAX,2023-07-12
$336,United Airlines,1 stop,11h 11m,ATL,LAX,2023-07-12
$204,Spirit Airlines,2 stops,14h 02m,ATL,LAX,2023-07-12
$248,United Airlines,1 stop,12h 53m,ATL,LAX,2023-07-12
$394,American Airlines,1 stop,10h 45m,ATL,LAX,2023-07-12
$335,United Airlines,1 stop,11h 26m,ATL,LAX,2023-07-12
$392,American Airlines,2 stops,10h 52m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 55m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 57m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 57m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 58m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,11h 58m,ATL,LAX,2023-07-12
$363,Alaska Airlines,1 stop,11h 16m,ATL,LAX,2023-07-12
$325,United Airlines,1 stop,13h 13m,ATL,LAX,2023-07-12
$431,American Airlines,1 stop,10h 07m,ATL,LAX,2023-07-12
$363,Alaska Airlines,1 stop,11h 14m,ATL,LAX,2023-07-12
$431,American Airlines,1 stop,10h 11m,ATL,LAX,2023-07-12
$167,Spirit Airlines,1 stop,17h 02m,ATL,LAX,2023-07-12
$348,American Airlines,2 stops,12h 12m,ATL,LAX,2023-07-12
$371,Alaska Airlines,2 stops,10h 56m,ATL,LAX,2023-07-12
$380,Alaska Airlines,2 stops,10h 34m,ATL,LAX,2023-07-12
$363,JetBlue,1 stop,10h 27m,ATL,LAX,2023-07-12
$228,United Airlines,1 stop,14h 56m,ATL,LAX,2023-07-12
$245,"Sun Country Air, Spirit Airlines",1 stop,12h 43m,ATL,LAX,2023-07-12
$431,American Airlines,1 stop,10h 27m,ATL,LAX,2023-07-12
$402,United Airlines,1 stop,11h 19m,ATL,LAX,2023-07-12
$294,United Airlines,1 stop,13h 15m,ATL,LAX,2023-07-12
$468,Alaska Airlines,1 stop,9h 33m,ATL,LAX,2023-07-12
$248,United Airlines,1 stop,13h 48m,ATL,LAX,2023-07-12
$507,American Airlines,1 stop,8h 37m,ATL,LAX,2023-07-12
$302,United Airlines,2 stops,13h 21m,ATL,LAX,2023-07-12
$327,United Airlines,1 stop,13h 49m,ATL,LAX,2023-07-12
$320,United Airlines,2 stops,12h 45m,ATL,LAX,2023-07-12
$278,United Airlines,2 stops,13h 58m,ATL,LAX,2023-07-12
$198,Spirit Airlines,1 stop,15h 44m,ATL,LAX,2023-07-12
$283,United Airlines,2 stops,13h 42m,ATL,LAX,2023-07-12
$396,United Airlines,1 stop,11h 05m,ATL,LAX,2023-07-12
$649,Delta,nonstop,4h 24m,ATL,LAX,2023-07-12
$318,United Airlines,2 stops,13h 08m,ATL,LAX,2023-07-12
$303,United Airlines,1 stop,14h 49m,ATL,LAX,2023-07-12
$392,American Airlines,2 stops,12h 07m,ATL,LAX,2023-07-12
$248,United Airlines,1 stop,14h 26m,ATL,LAX,2023-07-12
$437,American Airlines,1 stop,11h 14m,ATL,LAX,2023-07-12
$204,Spirit Airlines,2 stops,16h 55m,ATL,LAX,2023-07-12
$431,American Airlines,1 stop,11h 34m,ATL,LAX,2023-07-12
$303,United Airlines,1 stop,14h 16m,ATL,LAX,2023-07-12
$335,United Airlines,1 stop,13h 20m,ATL,LAX,2023-07-12
$538,United Airlines,1 stop,7h 55m,ATL,LAX,2023-07-12
$378,United Airlines,1 stop,12h 19m,ATL,LAX,2023-07-12
$431,American Airlines,1 stop,10h 43m,ATL,LAX,2023-07-12
$359,United Airlines,1 stop,13h 50m,ATL,LAX,2023-07-12
$413,United Airlines,1 stop,12h 24m,ATL,LAX,2023-07-12
$300,United Airlines,2 stops,13h 27m,ATL,LAX,2023-07-12
$394,American Airlines,2 stops,11h 35m,ATL,LAX,2023-07-12
$167,Spirit Airlines,1 stop,18h 42m,ATL,LAX,2023-07-12
$477,United Airlines,2 stops,9h 20m,ATL,LAX,2023-07-12
$167,Spirit Airlines,1 stop,17h 40m,ATL,LAX,2023-07-12
$380,Alaska Airlines,2 stops,12h 26m,ATL,LAX,2023-07-12
$155,Spirit Airlines,1 stop,18h 06m,ATL,LAX,2023-07-12
$368,Alaska Airlines,1 stop,12h 59m,ATL,LAX,2023-07-12
$442,American Airlines,1 stop,11h 46m,ATL,LAX,2023-07-12
$247,Spirit Airlines,2 stops,15h 28m,ATL,LAX,2023-07-12
$318,United Airlines,2 stops,14h 15m,ATL,LAX,2023-07-12
$487,United Airlines,2 stops,9h 31m,ATL,LAX,2023-07-12
$335,United Airlines,1 stop,14h 04m,ATL,LAX,2023-07-12
$368,Alaska Airlines,1 stop,13h 31m,ATL,LAX,2023-07-12
$492,American Airlines,1 stop,9h 49m,ATL,LAX,2023-07-12
$316,"Sun Country Air, Spirit Airlines",2 stops,12h 37m,ATL,LAX,2023-07-12
$403,United Airlines,2 stops,13h 08m,ATL,LAX,2023-07-12
$335,United Airlines,1 stop,14h 24m,ATL,LAX,2023-07-12
$310,United Airlines,2 stops,14h 59m,ATL,LAX,2023-07-12
$392,American Airlines,1 stop,14h 02m,ATL,LAX,2023-07-12
$333,United Airlines,2 stops,14h 33m,ATL,LAX,2023-07-12
$401,Alaska Airlines,2 stops,12h 46m,ATL,LAX,2023-07-12
$419,United Airlines,2 stops,13h 08m,ATL,LAX,2023-07-12
$325,United Airlines,1 stop,15h 21m,ATL,LAX,2023-07-12
$362,United Airlines,2 stops,13h 56m,ATL,LAX,2023-07-12
$343,Alaska Airlines,1 stop,14h 51m,ATL,LAX,2023-07-12
$393,United Airlines,2 stops,13h 56m,ATL,LAX,2023-07-12
$439,United Airlines,2 stops,12h 44m,ATL,LAX,2023-07-12
$327,United Airlines,1 stop,16h 24m,ATL,LAX,2023-07-12
$343,Alaska Airlines,1 stop,14h 59m,ATL,LAX,2023-07-12
$403,United Airlines,2 stops,13h 52m,ATL,LAX,2023-07-12
$343,Alaska Airlines,1 stop,14h 07m,ATL,LAX,2023-07-12
$335,United Airlines,1 stop,15h 08m,ATL,LAX,2023-07-12
$182,Spirit Airlines,1 stop,19h 43m,ATL,LAX,2023-07-12
$362,United Airlines,2 stops,14h 15m,ATL,LAX,2023-07-12
$340,United Airlines,2 stops,15h 00m,ATL,LAX,2023-07-12
$594,American Airlines,1 stop,9h 13m,ATL,LAX,2023-07-12
